run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,0,6,cx,"0,6",module_0,module_1,11195,11195,11305,0,110,110
victim_present,1,7,cx,"1,8",module_0,module_1,11200,11305,11415,105,215,110
victim_present,2,8,cx,"2,10",module_0,module_1,11205,11415,11525,210,320,110
victim_present,3,9,cx,"3,6",module_0,module_1,11210,11525,11635,315,425,110
victim_present,4,10,cx,"3,7",module_0,module_1,11215,11635,11745,420,530,110
victim_present,5,11,cx,"4,8",module_0,module_1,11220,11745,11855,525,635,110
victim_present,6,12,cx,"4,9",module_0,module_1,11225,11855,11965,630,740,110
victim_present,7,13,cx,"5,10",module_0,module_1,11230,11965,12075,735,845,110
victim_present,8,14,cx,"5,11",module_0,module_1,11235,12075,12185,840,950,110
victim_present,9,25,ccx,"7,6,13",module_1,module_2,11290,12185,12295,895,1005,110
victim_present,10,26,ccx,"13,8,14",module_1,module_2,11295,12295,12405,1000,1110,110
victim_present,11,27,ccx,"14,9,15",module_1,module_2,11300,12405,12515,1105,1215,110
victim_present,12,28,ccx,"15,10,16",module_1,module_2,11305,12515,12625,1210,1320,110
victim_present,13,29,ccx,"16,11,17",module_1,module_2,11310,12625,12735,1315,1425,110
victim_present,14,31,ccx,"16,11,17",module_1,module_2,11320,12735,12845,1415,1525,110
victim_present,15,32,ccx,"15,10,16",module_1,module_2,11325,12845,12955,1520,1630,110
victim_present,16,33,ccx,"14,9,15",module_1,module_2,11330,12955,13065,1625,1735,110
victim_present,17,34,ccx,"13,8,14",module_1,module_2,11335,13065,13175,1730,1840,110
victim_present,18,35,ccx,"7,6,13",module_1,module_2,11340,13175,13285,1835,1945,110
victim_present,19,41,cx,"0,6",module_0,module_1,11370,13285,13395,1915,2025,110
victim_present,20,42,cx,"1,8",module_0,module_1,11375,13395,13505,2020,2130,110
victim_present,21,43,cx,"2,10",module_0,module_1,11380,13505,13615,2125,2235,110
victim_present,22,44,cx,"3,6",module_0,module_1,11385,13615,13725,2230,2340,110
victim_present,23,45,cx,"3,7",module_0,module_1,11390,13725,13835,2335,2445,110
victim_present,24,46,cx,"4,8",module_0,module_1,11395,13835,13945,2440,2550,110
victim_present,25,47,cx,"4,9",module_0,module_1,11400,13945,14055,2545,2655,110
victim_present,26,48,cx,"5,10",module_0,module_1,11405,14055,14165,2650,2760,110
victim_present,27,49,cx,"5,11",module_0,module_1,11410,14165,14275,2755,2865,110
victim_present,28,67,ccx,"1,0,13",module_0,module_2,11500,14275,14385,2775,2885,110
victim_present,29,68,ccx,"13,2,14",module_0,module_2,11505,14385,14495,2880,2990,110
victim_present,30,69,ccx,"14,3,15",module_0,module_2,11510,14495,14605,2985,3095,110
victim_present,31,70,ccx,"15,4,16",module_0,module_2,11515,14605,14715,3090,3200,110
victim_present,32,71,ccx,"16,5,17",module_0,module_2,11520,14715,14825,3195,3305,110
victim_present,33,73,ccx,"16,5,17",module_0,module_2,11530,14825,14935,3295,3405,110
victim_present,34,74,ccx,"15,4,16",module_0,module_2,11535,14935,15045,3400,3510,110
victim_present,35,75,ccx,"14,3,15",module_0,module_2,11540,15045,15155,3505,3615,110
victim_present,36,76,ccx,"13,2,14",module_0,module_2,11545,15155,15265,3610,3720,110
victim_present,37,77,ccx,"1,0,13",module_0,module_2,11550,15265,15375,3715,3825,110
victim_present,38,90,cx,"0,6",module_0,module_1,11615,15375,15485,3760,3870,110
victim_present,39,91,cx,"1,8",module_0,module_1,11620,15485,15595,3865,3975,110
victim_present,40,92,cx,"2,10",module_0,module_1,11625,15595,15705,3970,4080,110
victim_present,41,93,cx,"3,6",module_0,module_1,11630,15705,15815,4075,4185,110
victim_present,42,94,cx,"3,7",module_0,module_1,11635,15815,15925,4180,4290,110
victim_present,43,95,cx,"4,8",module_0,module_1,11640,15925,16035,4285,4395,110
victim_present,44,96,cx,"4,9",module_0,module_1,11645,16035,16145,4390,4500,110
victim_present,45,97,cx,"5,10",module_0,module_1,11650,16145,16255,4495,4605,110
victim_present,46,98,cx,"5,11",module_0,module_1,11655,16255,16365,4600,4710,110
victim_present,47,109,ccx,"7,6,13",module_1,module_2,11710,16365,16475,4655,4765,110
victim_present,48,110,ccx,"13,8,14",module_1,module_2,11715,16475,16585,4760,4870,110
victim_present,49,111,ccx,"14,9,15",module_1,module_2,11720,16585,16695,4865,4975,110
victim_present,50,112,ccx,"15,10,16",module_1,module_2,11725,16695,16805,4970,5080,110
victim_present,51,113,ccx,"16,11,17",module_1,module_2,11730,16805,16915,5075,5185,110
victim_present,52,115,ccx,"16,11,17",module_1,module_2,11740,16915,17025,5175,5285,110
victim_present,53,116,ccx,"15,10,16",module_1,module_2,11745,17025,17135,5280,5390,110
victim_present,54,117,ccx,"14,9,15",module_1,module_2,11750,17135,17245,5385,5495,110
victim_present,55,118,ccx,"13,8,14",module_1,module_2,11755,17245,17355,5490,5600,110
victim_present,56,119,ccx,"7,6,13",module_1,module_2,11760,17355,17465,5595,5705,110
victim_present,57,125,cx,"0,6",module_0,module_1,11790,17465,17575,5675,5785,110
victim_present,58,126,cx,"1,8",module_0,module_1,11795,17575,17685,5780,5890,110
victim_present,59,127,cx,"2,10",module_0,module_1,11800,17685,17795,5885,5995,110
victim_present,60,128,cx,"3,6",module_0,module_1,11805,17795,17905,5990,6100,110
victim_present,61,129,cx,"3,7",module_0,module_1,11810,17905,18015,6095,6205,110
victim_present,62,130,cx,"4,8",module_0,module_1,11815,18015,18125,6200,6310,110
victim_present,63,131,cx,"4,9",module_0,module_1,11820,18125,18235,6305,6415,110
victim_present,64,132,cx,"5,10",module_0,module_1,11825,18235,18345,6410,6520,110
victim_present,65,133,cx,"5,11",module_0,module_1,11830,18345,18455,6515,6625,110
victim_present,66,151,ccx,"1,0,13",module_0,module_2,11920,18455,18565,6535,6645,110
victim_present,67,152,ccx,"13,2,14",module_0,module_2,11925,18565,18675,6640,6750,110
victim_present,68,153,ccx,"14,3,15",module_0,module_2,11930,18675,18785,6745,6855,110
victim_present,69,154,ccx,"15,4,16",module_0,module_2,11935,18785,18895,6850,6960,110
victim_present,70,155,ccx,"16,5,17",module_0,module_2,11940,18895,19005,6955,7065,110
victim_present,71,157,ccx,"16,5,17",module_0,module_2,11950,19005,19115,7055,7165,110
victim_present,72,158,ccx,"15,4,16",module_0,module_2,11955,19115,19225,7160,7270,110
victim_present,73,159,ccx,"14,3,15",module_0,module_2,11960,19225,19335,7265,7375,110
victim_present,74,160,ccx,"13,2,14",module_0,module_2,11965,19335,19445,7370,7480,110
victim_present,75,161,ccx,"1,0,13",module_0,module_2,11970,19445,19555,7475,7585,110
victim_present,76,174,cx,"0,6",module_0,module_1,12035,19555,19665,7520,7630,110
victim_present,77,175,cx,"1,8",module_0,module_1,12040,19665,19775,7625,7735,110
victim_present,78,176,cx,"2,10",module_0,module_1,12045,19775,19885,7730,7840,110
