run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,0,511,cx,"5,6",module_0,module_1,17995,17995,18105,0,110,110
victim_present,1,514,cx,"6,5",module_0,module_1,18010,18105,18215,95,205,110
victim_present,2,517,cx,"5,6",module_0,module_1,18025,18215,18325,190,300,110
victim_present,3,523,cx,"5,6",module_0,module_1,18055,18325,18435,270,380,110
victim_present,4,526,cx,"6,5",module_0,module_1,18070,18435,18545,365,475,110
victim_present,5,529,cx,"5,6",module_0,module_1,18085,18545,18655,460,570,110
victim_present,6,535,cx,"5,6",module_0,module_1,18115,18655,18765,540,650,110
victim_present,7,538,cx,"6,5",module_0,module_1,18130,18765,18875,635,745,110
victim_present,8,541,cx,"5,6",module_0,module_1,18145,18875,18985,730,840,110
victim_present,9,661,cx,"11,12",module_1,module_2,18745,18985,19095,240,350,110
victim_present,10,664,cx,"12,11",module_1,module_2,18760,19095,19205,335,445,110
victim_present,11,667,cx,"11,12",module_1,module_2,18775,19205,19315,430,540,110
victim_present,12,673,cx,"11,12",module_1,module_2,18805,19315,19425,510,620,110
victim_present,13,676,cx,"12,11",module_1,module_2,18820,19425,19535,605,715,110
victim_present,14,679,cx,"11,12",module_1,module_2,18835,19535,19645,700,810,110
victim_present,15,685,cx,"11,12",module_1,module_2,18865,19645,19755,780,890,110
victim_present,16,688,cx,"12,11",module_1,module_2,18880,19755,19865,875,985,110
victim_present,17,691,cx,"11,12",module_1,module_2,18895,19865,19975,970,1080,110
victim_present,18,761,cx,"15,0",module_0,module_2,19245,19975,20085,730,840,110
victim_present,19,764,cx,"0,15",module_0,module_2,19260,20085,20195,825,935,110
victim_present,20,767,cx,"15,0",module_0,module_2,19275,20195,20305,920,1030,110
victim_present,21,773,cx,"15,0",module_0,module_2,19305,20305,20415,1000,1110,110
