run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,0,82,cx,"6,0",module_0,module_1,24710,24760,24870,50,160,110
victim_present,1,84,cx,"6,0",module_0,module_1,24720,24870,24980,150,260,110
victim_present,2,87,cx,"6,1",module_0,module_1,24735,24980,25090,245,355,110
victim_present,3,89,cx,"6,1",module_0,module_1,24745,25090,25200,345,455,110
victim_present,4,92,cx,"6,2",module_0,module_1,24760,25200,25310,440,550,110
victim_present,5,94,cx,"6,2",module_0,module_1,24770,25310,25420,540,650,110
victim_present,6,97,cx,"6,3",module_0,module_1,24785,25420,25530,635,745,110
victim_present,7,99,cx,"6,3",module_0,module_1,24795,25530,25640,735,845,110
victim_present,8,102,cx,"6,4",module_0,module_1,24810,25640,25750,830,940,110
victim_present,9,104,cx,"6,4",module_0,module_1,24820,25750,25860,930,1040,110
victim_present,10,107,cx,"6,5",module_0,module_1,24835,25860,25970,1025,1135,110
victim_present,11,109,cx,"6,5",module_0,module_1,24845,25970,26080,1125,1235,110
victim_present,12,113,cx,"7,0",module_0,module_1,24865,26080,26190,1215,1325,110
victim_present,13,115,cx,"7,0",module_0,module_1,24875,26190,26300,1315,1425,110
victim_present,14,118,cx,"7,1",module_0,module_1,24890,26300,26410,1410,1520,110
victim_present,15,120,cx,"7,1",module_0,module_1,24900,26410,26520,1510,1620,110
victim_present,16,123,cx,"7,2",module_0,module_1,24915,26520,26630,1605,1715,110
victim_present,17,125,cx,"7,2",module_0,module_1,24925,26630,26740,1705,1815,110
victim_present,18,128,cx,"7,3",module_0,module_1,24940,26740,26850,1800,1910,110
victim_present,19,130,cx,"7,3",module_0,module_1,24950,26850,26960,1900,2010,110
victim_present,20,133,cx,"7,4",module_0,module_1,24965,26960,27070,1995,2105,110
victim_present,21,135,cx,"7,4",module_0,module_1,24975,27070,27180,2095,2205,110
victim_present,22,138,cx,"7,5",module_0,module_1,24990,27180,27290,2190,2300,110
victim_present,23,140,cx,"7,5",module_0,module_1,25000,27290,27400,2290,2400,110
victim_present,24,149,cx,"8,0",module_0,module_1,25045,27400,27510,2355,2465,110
victim_present,25,151,cx,"8,0",module_0,module_1,25055,27510,27620,2455,2565,110
victim_present,26,154,cx,"8,1",module_0,module_1,25070,27620,27730,2550,2660,110
victim_present,27,156,cx,"8,1",module_0,module_1,25080,27840,27950,2760,2870,110
victim_present,28,159,cx,"8,2",module_0,module_1,25095,27950,28060,2855,2965,110
victim_present,29,161,cx,"8,2",module_0,module_1,25105,28060,28170,2955,3065,110
victim_present,30,164,cx,"8,3",module_0,module_1,25120,28170,28280,3050,3160,110
victim_present,31,166,cx,"8,3",module_0,module_1,25130,28280,28390,3150,3260,110
victim_present,32,169,cx,"8,4",module_0,module_1,25145,28390,28500,3245,3355,110
victim_present,33,171,cx,"8,4",module_0,module_1,25155,28500,28610,3345,3455,110
victim_present,34,174,cx,"8,5",module_0,module_1,25170,28610,28720,3440,3550,110
victim_present,35,176,cx,"8,5",module_0,module_1,25180,28720,28830,3540,3650,110
victim_present,36,190,cx,"9,0",module_0,module_1,25250,28830,28940,3580,3690,110
victim_present,37,192,cx,"9,0",module_0,module_1,25260,28940,29050,3680,3790,110
victim_present,38,195,cx,"9,1",module_0,module_1,25275,29050,29160,3775,3885,110
victim_present,39,197,cx,"9,1",module_0,module_1,25285,29160,29270,3875,3985,110
victim_present,40,200,cx,"9,2",module_0,module_1,25300,29270,29380,3970,4080,110
victim_present,41,202,cx,"9,2",module_0,module_1,25310,29380,29490,4070,4180,110
victim_present,42,205,cx,"9,3",module_0,module_1,25325,29490,29600,4165,4275,110
victim_present,43,207,cx,"9,3",module_0,module_1,25335,29600,29710,4265,4375,110
victim_present,44,210,cx,"9,4",module_0,module_1,25350,29710,29820,4360,4470,110
victim_present,45,212,cx,"9,4",module_0,module_1,25360,29820,29930,4460,4570,110
victim_present,46,215,cx,"9,5",module_0,module_1,25375,29930,30040,4555,4665,110
victim_present,47,217,cx,"9,5",module_0,module_1,25385,30040,30150,4655,4765,110
victim_present,48,236,cx,"10,0",module_0,module_1,25480,30150,30260,4670,4780,110
victim_present,49,238,cx,"10,0",module_0,module_1,25490,30260,30370,4770,4880,110
victim_present,50,241,cx,"10,1",module_0,module_1,25505,30480,30590,4975,5085,110
victim_present,51,243,cx,"10,1",module_0,module_1,25515,30590,30700,5075,5185,110
victim_present,52,246,cx,"10,2",module_0,module_1,25530,30700,30810,5170,5280,110
victim_present,53,248,cx,"10,2",module_0,module_1,25540,30810,30920,5270,5380,110
victim_present,54,251,cx,"10,3",module_0,module_1,25555,30920,31030,5365,5475,110
victim_present,55,253,cx,"10,3",module_0,module_1,25565,31030,31140,5465,5575,110
victim_present,56,256,cx,"10,4",module_0,module_1,25580,31140,31250,5560,5670,110
victim_present,57,258,cx,"10,4",module_0,module_1,25590,31250,31360,5660,5770,110
victim_present,58,261,cx,"10,5",module_0,module_1,25605,31360,31470,5755,5865,110
victim_present,59,263,cx,"10,5",module_0,module_1,25615,31470,31580,5855,5965,110
victim_present,60,287,cx,"11,0",module_0,module_1,25735,31580,31690,5845,5955,110
victim_present,61,289,cx,"11,0",module_0,module_1,25745,31690,31800,5945,6055,110
victim_present,62,292,cx,"11,1",module_0,module_1,25760,31800,31910,6040,6150,110
victim_present,63,294,cx,"11,1",module_0,module_1,25770,31910,32020,6140,6250,110
victim_present,64,297,cx,"11,2",module_0,module_1,25785,32020,32130,6235,6345,110
