run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,0,9,ccx,"1,2,9",module_0,module_2,19260,19260,19370,0,110,110
victim_present,1,10,ccx,"3,9,10",module_0,module_2,19265,19370,19480,105,215,110
victim_present,2,11,ccx,"4,10,5",module_1,module_2,19270,19480,19590,210,320,110
victim_present,3,12,ccx,"3,9,10",module_0,module_2,19275,19590,19700,315,425,110
victim_present,4,13,ccx,"1,2,9",module_0,module_2,19280,19700,19810,420,530,110
victim_present,5,17,ccx,"1,2,9",module_0,module_2,19300,19810,19920,510,620,110
victim_present,6,18,ccx,"3,9,10",module_0,module_2,19305,19920,20030,615,725,110
victim_present,7,19,ccx,"4,10,6",module_1,module_2,19310,20030,20140,720,830,110
victim_present,8,20,ccx,"3,9,10",module_0,module_2,19315,20140,20250,825,935,110
victim_present,9,21,ccx,"1,2,9",module_0,module_2,19320,20250,20360,930,1040,110
victim_present,10,24,ccx,"1,2,9",module_0,module_2,19335,20360,20470,1025,1135,110
victim_present,11,25,ccx,"3,9,10",module_0,module_2,19340,20470,20580,1130,1240,110
victim_present,12,26,ccx,"4,10,7",module_1,module_2,19345,20580,20690,1235,1345,110
victim_present,13,27,ccx,"3,9,10",module_0,module_2,19350,20690,20800,1340,1450,110
victim_present,14,28,ccx,"1,2,9",module_0,module_2,19355,20800,20910,1445,1555,110
victim_present,15,31,ccx,"2,3,8",module_0,module_2,19370,20910,21020,1540,1650,110
victim_present,16,34,ccx,"5,6,9",module_1,module_2,19385,21020,21130,1635,1745,110
victim_present,17,35,ccx,"7,9,10",module_1,module_2,19390,21130,21240,1740,1850,110
victim_present,18,36,ccx,"8,10,0",module_0,module_2,19395,21240,21350,1845,1955,110
victim_present,19,37,ccx,"7,9,10",module_1,module_2,19400,21350,21460,1950,2060,110
victim_present,20,38,ccx,"5,6,9",module_1,module_2,19405,21460,21570,2055,2165,110
victim_present,21,41,ccx,"2,3,8",module_0,module_2,19420,21570,21680,2150,2260,110
victim_present,22,44,ccx,"1,2,9",module_0,module_2,19435,21680,21790,2245,2355,110
victim_present,23,45,ccx,"3,9,10",module_0,module_2,19440,21790,21900,2350,2460,110
victim_present,24,46,ccx,"4,10,7",module_1,module_2,19445,21900,22010,2455,2565,110
victim_present,25,47,ccx,"3,9,10",module_0,module_2,19450,22010,22120,2560,2670,110
victim_present,26,48,ccx,"1,2,9",module_0,module_2,19455,22120,22230,2665,2775,110
victim_present,27,51,ccx,"1,2,9",module_0,module_2,19470,22230,22340,2760,2870,110
victim_present,28,52,ccx,"3,9,10",module_0,module_2,19475,22340,22450,2865,2975,110
victim_present,29,53,ccx,"4,10,6",module_1,module_2,19480,22450,22560,2970,3080,110
victim_present,30,54,ccx,"3,9,10",module_0,module_2,19485,22560,22670,3075,3185,110
victim_present,31,55,ccx,"1,2,9",module_0,module_2,19490,22670,22780,3180,3290,110
victim_present,32,59,ccx,"1,2,9",module_0,module_2,19510,22780,22890,3270,3380,110
victim_present,33,60,ccx,"3,9,10",module_0,module_2,19515,22890,23000,3375,3485,110
victim_present,34,61,ccx,"4,10,5",module_1,module_2,19520,23000,23110,3480,3590,110
victim_present,35,62,ccx,"3,9,10",module_0,module_2,19525,23110,23220,3585,3695,110
victim_present,36,63,ccx,"1,2,9",module_0,module_2,19530,23220,23330,3690,3800,110
victim_present,37,75,ccx,"1,2,9",module_0,module_2,19590,23330,23440,3740,3850,110
victim_present,38,76,ccx,"3,9,10",module_0,module_2,19595,23440,23550,3845,3955,110
victim_present,39,77,ccx,"4,10,0",module_0,"module_1,module_2",19600,23550,23670,3950,4070,120
victim_present,40,78,ccx,"3,9,10",module_0,module_2,19605,23670,23780,4065,4175,110
victim_present,41,79,ccx,"1,2,9",module_0,module_2,19610,23780,23890,4170,4280,110
