run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,0,6,cx,"0,6",module_0,module_1,14400,14400,14510,0,110,110
victim_present,1,7,cx,"1,8",module_0,module_1,14405,14510,14620,105,215,110
victim_present,2,8,cx,"2,10",module_0,module_1,14410,14620,14730,210,320,110
victim_present,3,9,cx,"3,6",module_0,module_1,14415,14730,14840,315,425,110
victim_present,4,10,cx,"3,7",module_0,module_1,14420,14840,14950,420,530,110
victim_present,5,11,cx,"4,8",module_0,module_1,14425,14950,15060,525,635,110
victim_present,6,12,cx,"4,9",module_0,module_1,14430,15060,15170,630,740,110
victim_present,7,13,cx,"5,10",module_0,module_1,14435,15170,15280,735,845,110
victim_present,8,14,cx,"5,11",module_0,module_1,14440,15280,15390,840,950,110
victim_present,9,25,ccx,"7,6,13",module_1,module_2,14495,15390,15500,895,1005,110
victim_present,10,26,ccx,"13,8,14",module_1,module_2,14500,15500,15610,1000,1110,110
victim_present,11,27,ccx,"14,9,15",module_1,module_2,14505,15610,15720,1105,1215,110
victim_present,12,28,ccx,"15,10,16",module_1,module_2,14510,15720,15830,1210,1320,110
victim_present,13,29,ccx,"16,11,17",module_1,module_2,14515,15830,15940,1315,1425,110
victim_present,14,31,ccx,"16,11,17",module_1,module_2,14525,15940,16050,1415,1525,110
victim_present,15,32,ccx,"15,10,16",module_1,module_2,14530,16050,16160,1520,1630,110
victim_present,16,33,ccx,"14,9,15",module_1,module_2,14535,16160,16270,1625,1735,110
victim_present,17,34,ccx,"13,8,14",module_1,module_2,14540,16270,16380,1730,1840,110
victim_present,18,35,ccx,"7,6,13",module_1,module_2,14545,16380,16490,1835,1945,110
victim_present,19,41,cx,"0,6",module_0,module_1,14575,16490,16600,1915,2025,110
victim_present,20,42,cx,"1,8",module_0,module_1,14580,16600,16710,2020,2130,110
victim_present,21,43,cx,"2,10",module_0,module_1,14585,16710,16820,2125,2235,110
victim_present,22,44,cx,"3,6",module_0,module_1,14590,16820,16930,2230,2340,110
victim_present,23,45,cx,"3,7",module_0,module_1,14595,16930,17040,2335,2445,110
victim_present,24,46,cx,"4,8",module_0,module_1,14600,17040,17150,2440,2550,110
victim_present,25,47,cx,"4,9",module_0,module_1,14605,17150,17260,2545,2655,110
victim_present,26,48,cx,"5,10",module_0,module_1,14610,17260,17370,2650,2760,110
victim_present,27,49,cx,"5,11",module_0,module_1,14615,17370,17480,2755,2865,110
victim_present,28,67,ccx,"1,0,13",module_0,module_2,14705,17480,17590,2775,2885,110
victim_present,29,68,ccx,"13,2,14",module_0,module_2,14710,17590,17700,2880,2990,110
victim_present,30,69,ccx,"14,3,15",module_0,module_2,14715,17700,17810,2985,3095,110
victim_present,31,70,ccx,"15,4,16",module_0,module_2,14720,17810,17920,3090,3200,110
victim_present,32,71,ccx,"16,5,17",module_0,module_2,14725,17920,18030,3195,3305,110
victim_present,33,73,ccx,"16,5,17",module_0,module_2,14735,18030,18140,3295,3405,110
victim_present,34,74,ccx,"15,4,16",module_0,module_2,14740,18140,18250,3400,3510,110
victim_present,35,75,ccx,"14,3,15",module_0,module_2,14745,18250,18360,3505,3615,110
victim_present,36,76,ccx,"13,2,14",module_0,module_2,14750,18360,18470,3610,3720,110
victim_present,37,77,ccx,"1,0,13",module_0,module_2,14755,18470,18580,3715,3825,110
victim_present,38,90,cx,"0,6",module_0,module_1,14820,18580,18690,3760,3870,110
victim_present,39,91,cx,"1,8",module_0,module_1,14825,18690,18800,3865,3975,110
victim_present,40,92,cx,"2,10",module_0,module_1,14830,18800,18910,3970,4080,110
victim_present,41,93,cx,"3,6",module_0,module_1,14835,18910,19020,4075,4185,110
victim_present,42,94,cx,"3,7",module_0,module_1,14840,19020,19130,4180,4290,110
victim_present,43,95,cx,"4,8",module_0,module_1,14845,19130,19240,4285,4395,110
victim_present,44,96,cx,"4,9",module_0,module_1,14850,19240,19350,4390,4500,110
victim_present,45,97,cx,"5,10",module_0,module_1,14855,19350,19460,4495,4605,110
victim_present,46,98,cx,"5,11",module_0,module_1,14860,19460,19570,4600,4710,110
victim_present,47,109,ccx,"7,6,13",module_1,module_2,14915,19570,19680,4655,4765,110
victim_present,48,110,ccx,"13,8,14",module_1,module_2,14920,19680,19790,4760,4870,110
victim_present,49,111,ccx,"14,9,15",module_1,module_2,14925,19790,19900,4865,4975,110
victim_present,50,112,ccx,"15,10,16",module_1,module_2,14930,19900,20010,4970,5080,110
victim_present,51,113,ccx,"16,11,17",module_1,module_2,14935,20010,20120,5075,5185,110
victim_present,52,115,ccx,"16,11,17",module_1,module_2,14945,20120,20230,5175,5285,110
victim_present,53,116,ccx,"15,10,16",module_1,module_2,14950,20230,20340,5280,5390,110
victim_present,54,117,ccx,"14,9,15",module_1,module_2,14955,20340,20450,5385,5495,110
victim_present,55,118,ccx,"13,8,14",module_1,module_2,14960,20450,20560,5490,5600,110
victim_present,56,119,ccx,"7,6,13",module_1,module_2,14965,20560,20670,5595,5705,110
victim_present,57,125,cx,"0,6",module_0,module_1,14995,20670,20780,5675,5785,110
victim_present,58,126,cx,"1,8",module_0,module_1,15000,20780,20890,5780,5890,110
victim_present,59,127,cx,"2,10",module_0,module_1,15005,20890,21000,5885,5995,110
victim_present,60,128,cx,"3,6",module_0,module_1,15010,21000,21110,5990,6100,110
victim_present,61,129,cx,"3,7",module_0,module_1,15015,21110,21220,6095,6205,110
victim_present,62,130,cx,"4,8",module_0,module_1,15020,21220,21330,6200,6310,110
victim_present,63,131,cx,"4,9",module_0,module_1,15025,21330,21440,6305,6415,110
victim_present,64,132,cx,"5,10",module_0,module_1,15030,21440,21550,6410,6520,110
victim_present,65,133,cx,"5,11",module_0,module_1,15035,21550,21660,6515,6625,110
victim_present,66,151,ccx,"1,0,13",module_0,module_2,15125,21660,21770,6535,6645,110
victim_present,67,152,ccx,"13,2,14",module_0,module_2,15130,21770,21880,6640,6750,110
victim_present,68,153,ccx,"14,3,15",module_0,module_2,15135,21880,21990,6745,6855,110
victim_present,69,154,ccx,"15,4,16",module_0,module_2,15140,21990,22100,6850,6960,110
victim_present,70,155,ccx,"16,5,17",module_0,module_2,15145,22100,22210,6955,7065,110
victim_present,71,157,ccx,"16,5,17",module_0,module_2,15155,22210,22320,7055,7165,110
victim_present,72,158,ccx,"15,4,16",module_0,module_2,15160,22320,22430,7160,7270,110
victim_present,73,159,ccx,"14,3,15",module_0,module_2,15165,22430,22540,7265,7375,110
victim_present,74,160,ccx,"13,2,14",module_0,module_2,15170,22540,22650,7370,7480,110
victim_present,75,161,ccx,"1,0,13",module_0,module_2,15175,22650,22760,7475,7585,110
victim_present,76,174,cx,"0,6",module_0,module_1,15240,22760,22870,7520,7630,110
victim_present,77,175,cx,"1,8",module_0,module_1,15245,22870,22980,7625,7735,110
victim_present,78,176,cx,"2,10",module_0,module_1,15250,22980,23090,7730,7840,110
victim_present,79,177,cx,"3,6",module_0,module_1,15255,23090,23200,7835,7945,110
victim_present,80,178,cx,"3,7",module_0,module_1,15260,23200,23310,7940,8050,110
victim_present,81,179,cx,"4,8",module_0,module_1,15265,23310,23420,8045,8155,110
victim_present,82,180,cx,"4,9",module_0,module_1,15270,23420,23530,8150,8260,110
victim_present,83,181,cx,"5,10",module_0,module_1,15275,23530,23640,8255,8365,110
victim_present,84,182,cx,"5,11",module_0,module_1,15280,23640,23750,8360,8470,110
victim_present,85,193,ccx,"7,6,13",module_1,module_2,15335,23750,23860,8415,8525,110
victim_present,86,194,ccx,"13,8,14",module_1,module_2,15340,23860,23970,8520,8630,110
victim_present,87,195,ccx,"14,9,15",module_1,module_2,15345,23970,24080,8625,8735,110
victim_present,88,196,ccx,"15,10,16",module_1,module_2,15350,24080,24190,8730,8840,110
victim_present,89,197,ccx,"16,11,17",module_1,module_2,15355,24190,24300,8835,8945,110
victim_present,90,199,ccx,"16,11,17",module_1,module_2,15365,24300,24410,8935,9045,110
victim_present,91,200,ccx,"15,10,16",module_1,module_2,15370,24410,24520,9040,9150,110
victim_present,92,201,ccx,"14,9,15",module_1,module_2,15375,24520,24630,9145,9255,110
victim_present,93,202,ccx,"13,8,14",module_1,module_2,15380,24630,24740,9250,9360,110
victim_present,94,203,ccx,"7,6,13",module_1,module_2,15385,24740,24850,9355,9465,110
victim_present,95,209,cx,"0,6",module_0,module_1,15415,24850,24960,9435,9545,110
victim_present,96,210,cx,"1,8",module_0,module_1,15420,24960,25070,9540,9650,110
victim_present,97,211,cx,"2,10",module_0,module_1,15425,25070,25180,9645,9755,110
victim_present,98,212,cx,"3,6",module_0,module_1,15430,25180,25290,9750,9860,110
victim_present,99,213,cx,"3,7",module_0,module_1,15435,25290,25400,9855,9965,110
victim_present,100,214,cx,"4,8",module_0,module_1,15440,25400,25510,9960,10070,110
victim_present,101,215,cx,"4,9",module_0,module_1,15445,25510,25620,10065,10175,110
