run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,0,82,cx,"6,0",module_0,module_1,20680,20680,20790,0,110,110
victim_present,1,84,cx,"6,0",module_0,module_1,20690,20790,20900,100,210,110
victim_present,2,87,cx,"6,1",module_0,module_1,20705,20900,21010,195,305,110
victim_present,3,89,cx,"6,1",module_0,module_1,20715,21010,21120,295,405,110
victim_present,4,92,cx,"6,2",module_0,module_1,20730,21120,21230,390,500,110
victim_present,5,94,cx,"6,2",module_0,module_1,20740,21230,21340,490,600,110
victim_present,6,97,cx,"6,3",module_0,module_1,20755,21340,21450,585,695,110
victim_present,7,99,cx,"6,3",module_0,module_1,20765,21450,21560,685,795,110
victim_present,8,102,cx,"6,4",module_0,module_1,20780,21560,21670,780,890,110
victim_present,9,104,cx,"6,4",module_0,module_1,20790,21670,21780,880,990,110
victim_present,10,107,cx,"6,5",module_0,module_1,20805,21780,21890,975,1085,110
victim_present,11,109,cx,"6,5",module_0,module_1,20815,21890,22000,1075,1185,110
victim_present,12,113,cx,"7,0",module_0,module_1,20835,22000,22110,1165,1275,110
victim_present,13,115,cx,"7,0",module_0,module_1,20845,22110,22220,1265,1375,110
victim_present,14,118,cx,"7,1",module_0,module_1,20860,22220,22330,1360,1470,110
victim_present,15,120,cx,"7,1",module_0,module_1,20870,22330,22440,1460,1570,110
victim_present,16,123,cx,"7,2",module_0,module_1,20885,22550,22660,1665,1775,110
victim_present,17,125,cx,"7,2",module_0,module_1,20895,22660,22770,1765,1875,110
victim_present,18,128,cx,"7,3",module_0,module_1,20910,22770,22880,1860,1970,110
victim_present,19,130,cx,"7,3",module_0,module_1,20920,22880,22990,1960,2070,110
victim_present,20,133,cx,"7,4",module_0,module_1,20935,22990,23100,2055,2165,110
victim_present,21,135,cx,"7,4",module_0,module_1,20945,23100,23210,2155,2265,110
victim_present,22,138,cx,"7,5",module_0,module_1,20960,23210,23320,2250,2360,110
victim_present,23,140,cx,"7,5",module_0,module_1,20970,23320,23430,2350,2460,110
victim_present,24,149,cx,"8,0",module_0,module_1,21015,23430,23540,2415,2525,110
victim_present,25,151,cx,"8,0",module_0,module_1,21025,23540,23650,2515,2625,110
victim_present,26,154,cx,"8,1",module_0,module_1,21040,23650,23760,2610,2720,110
victim_present,27,156,cx,"8,1",module_0,module_1,21050,23760,23870,2710,2820,110
victim_present,28,159,cx,"8,2",module_0,module_1,21065,23870,23980,2805,2915,110
victim_present,29,161,cx,"8,2",module_0,module_1,21075,23980,24090,2905,3015,110
victim_present,30,164,cx,"8,3",module_0,module_1,21090,24090,24200,3000,3110,110
victim_present,31,166,cx,"8,3",module_0,module_1,21100,24200,24310,3100,3210,110
victim_present,32,169,cx,"8,4",module_0,module_1,21115,24310,24420,3195,3305,110
victim_present,33,171,cx,"8,4",module_0,module_1,21125,24420,24530,3295,3405,110
victim_present,34,174,cx,"8,5",module_0,module_1,21140,24530,24640,3390,3500,110
victim_present,35,176,cx,"8,5",module_0,module_1,21150,24640,24750,3490,3600,110
victim_present,36,190,cx,"9,0",module_0,module_1,21220,24750,24860,3530,3640,110
victim_present,37,192,cx,"9,0",module_0,module_1,21230,24860,24970,3630,3740,110
victim_present,38,195,cx,"9,1",module_0,module_1,21245,24970,25080,3725,3835,110
victim_present,39,197,cx,"9,1",module_0,module_1,21255,25080,25190,3825,3935,110
victim_present,40,200,cx,"9,2",module_0,module_1,21270,25190,25300,3920,4030,110
victim_present,41,202,cx,"9,2",module_0,module_1,21280,25300,25410,4020,4130,110
victim_present,42,205,cx,"9,3",module_0,module_1,21295,25520,25630,4225,4335,110
victim_present,43,207,cx,"9,3",module_0,module_1,21305,25630,25740,4325,4435,110
victim_present,44,210,cx,"9,4",module_0,module_1,21320,25740,25850,4420,4530,110
victim_present,45,212,cx,"9,4",module_0,module_1,21330,25850,25960,4520,4630,110
victim_present,46,215,cx,"9,5",module_0,module_1,21345,25960,26070,4615,4725,110
victim_present,47,217,cx,"9,5",module_0,module_1,21355,26070,26180,4715,4825,110
victim_present,48,236,cx,"10,0",module_0,module_1,21450,26180,26290,4730,4840,110
victim_present,49,238,cx,"10,0",module_0,module_1,21460,26290,26400,4830,4940,110
victim_present,50,241,cx,"10,1",module_0,module_1,21475,26400,26510,4925,5035,110
victim_present,51,243,cx,"10,1",module_0,module_1,21485,26510,26620,5025,5135,110
victim_present,52,246,cx,"10,2",module_0,module_1,21500,26620,26730,5120,5230,110
victim_present,53,248,cx,"10,2",module_0,module_1,21510,26730,26840,5220,5330,110
victim_present,54,251,cx,"10,3",module_0,module_1,21525,26840,26950,5315,5425,110
victim_present,55,253,cx,"10,3",module_0,module_1,21535,26950,27060,5415,5525,110
victim_present,56,256,cx,"10,4",module_0,module_1,21550,27060,27170,5510,5620,110
victim_present,57,258,cx,"10,4",module_0,module_1,21560,27170,27280,5610,5720,110
victim_present,58,261,cx,"10,5",module_0,module_1,21575,27280,27390,5705,5815,110
victim_present,59,263,cx,"10,5",module_0,module_1,21585,27390,27500,5805,5915,110
victim_present,60,287,cx,"11,0",module_0,module_1,21705,27500,27610,5795,5905,110
victim_present,61,289,cx,"11,0",module_0,module_1,21715,27720,27830,6005,6115,110
victim_present,62,292,cx,"11,1",module_0,module_1,21730,27830,27940,6100,6210,110
victim_present,63,294,cx,"11,1",module_0,module_1,21740,27940,28050,6200,6310,110
victim_present,64,297,cx,"11,2",module_0,module_1,21755,28050,28160,6295,6405,110
victim_present,65,299,cx,"11,2",module_0,module_1,21765,28160,28270,6395,6505,110
victim_present,66,302,cx,"11,3",module_0,module_1,21780,28270,28380,6490,6600,110
victim_present,67,304,cx,"11,3",module_0,module_1,21790,28380,28490,6590,6700,110
victim_present,68,307,cx,"11,4",module_0,module_1,21805,28490,28600,6685,6795,110
victim_present,69,309,cx,"11,4",module_0,module_1,21815,28600,28710,6785,6895,110
victim_present,70,312,cx,"11,5",module_0,module_1,21830,28710,28820,6880,6990,110
victim_present,71,314,cx,"11,5",module_0,module_1,21840,28820,28930,6980,7090,110
victim_present,72,343,cx,"12,0",module_0,module_2,21985,28930,29040,6945,7055,110
victim_present,73,345,cx,"12,0",module_0,module_2,21995,29040,29150,7045,7155,110
victim_present,74,348,cx,"12,1",module_0,module_2,22010,29150,29260,7140,7250,110
victim_present,75,350,cx,"12,1",module_0,module_2,22020,29260,29370,7240,7350,110
victim_present,76,353,cx,"12,2",module_0,module_2,22035,29370,29480,7335,7445,110
victim_present,77,355,cx,"12,2",module_0,module_2,22045,29480,29590,7435,7545,110
victim_present,78,358,cx,"12,3",module_0,module_2,22060,29590,29700,7530,7640,110
victim_present,79,360,cx,"12,3",module_0,module_2,22070,29700,29810,7630,7740,110
victim_present,80,363,cx,"12,4",module_0,module_2,22085,29810,29920,7725,7835,110
victim_present,81,365,cx,"12,4",module_0,module_2,22095,29920,30030,7825,7935,110
victim_present,82,368,cx,"12,5",module_0,module_2,22110,30030,30140,7920,8030,110
victim_present,83,370,cx,"12,5",module_0,module_2,22120,30140,30250,8020,8130,110
victim_present,84,373,cx,"12,6",module_1,module_2,22135,30360,30470,8225,8335,110
victim_present,85,375,cx,"12,6",module_1,module_2,22145,30470,30580,8325,8435,110
victim_present,86,378,cx,"12,7",module_1,module_2,22160,30580,30690,8420,8530,110
victim_present,87,380,cx,"12,7",module_1,module_2,22170,30690,30800,8520,8630,110
victim_present,88,383,cx,"12,8",module_1,module_2,22185,30800,30910,8615,8725,110
victim_present,89,385,cx,"12,8",module_1,module_2,22195,30910,31020,8715,8825,110
victim_present,90,388,cx,"12,9",module_1,module_2,22210,31020,31130,8810,8920,110
victim_present,91,390,cx,"12,9",module_1,module_2,22220,31130,31240,8910,9020,110
victim_present,92,393,cx,"12,10",module_1,module_2,22235,31240,31350,9005,9115,110
victim_present,93,395,cx,"12,10",module_1,module_2,22245,31350,31460,9105,9215,110
victim_present,94,398,cx,"12,11",module_1,module_2,22260,31460,31570,9200,9310,110
victim_present,95,400,cx,"12,11",module_1,module_2,22270,31570,31680,9300,9410,110
victim_present,96,404,cx,"13,0",module_0,module_2,22290,31680,31790,9390,9500,110
victim_present,97,406,cx,"13,0",module_0,module_2,22300,31790,31900,9490,9600,110
victim_present,98,409,cx,"13,1",module_0,module_2,22315,31900,32010,9585,9695,110
victim_present,99,411,cx,"13,1",module_0,module_2,22325,32010,32120,9685,9795,110
victim_present,100,414,cx,"13,2",module_0,module_2,22340,32120,32230,9780,9890,110
victim_present,101,416,cx,"13,2",module_0,module_2,22350,32230,32340,9880,9990,110
victim_present,102,419,cx,"13,3",module_0,module_2,22365,32340,32450,9975,10085,110
victim_present,103,421,cx,"13,3",module_0,module_2,22375,32450,32560,10075,10185,110
victim_present,104,424,cx,"13,4",module_0,module_2,22390,32560,32670,10170,10280,110
victim_present,105,426,cx,"13,4",module_0,module_2,22400,32670,32780,10270,10380,110
victim_present,106,429,cx,"13,5",module_0,module_2,22415,32780,32890,10365,10475,110
victim_present,107,431,cx,"13,5",module_0,module_2,22425,32890,33000,10465,10575,110
victim_present,108,434,cx,"13,6",module_1,module_2,22440,33000,33110,10560,10670,110
victim_present,109,436,cx,"13,6",module_1,module_2,22450,33110,33220,10660,10770,110
victim_present,110,439,cx,"13,7",module_1,module_2,22465,33220,33330,10755,10865,110
victim_present,111,441,cx,"13,7",module_1,module_2,22475,33330,33440,10855,10965,110
victim_present,112,444,cx,"13,8",module_1,module_2,22490,33440,33550,10950,11060,110
victim_present,113,446,cx,"13,8",module_1,module_2,22500,33550,33660,11050,11160,110
victim_present,114,449,cx,"13,9",module_1,module_2,22515,33660,33770,11145,11255,110
victim_present,115,451,cx,"13,9",module_1,module_2,22525,33770,33880,11245,11355,110
victim_present,116,454,cx,"13,10",module_1,module_2,22540,33880,33990,11340,11450,110
victim_present,117,456,cx,"13,10",module_1,module_2,22550,33990,34100,11440,11550,110
victim_present,118,459,cx,"13,11",module_1,module_2,22565,34210,34320,11645,11755,110
victim_present,119,461,cx,"13,11",module_1,module_2,22575,34320,34430,11745,11855,110
victim_present,120,470,cx,"14,0",module_0,module_2,22620,34430,34540,11810,11920,110
victim_present,121,472,cx,"14,0",module_0,module_2,22630,34540,34650,11910,12020,110
victim_present,122,475,cx,"14,1",module_0,module_2,22645,34650,34760,12005,12115,110
victim_present,123,477,cx,"14,1",module_0,module_2,22655,34760,34870,12105,12215,110
victim_present,124,480,cx,"14,2",module_0,module_2,22670,34870,34980,12200,12310,110
victim_present,125,482,cx,"14,2",module_0,module_2,22680,34980,35090,12300,12410,110
victim_present,126,485,cx,"14,3",module_0,module_2,22695,35090,35200,12395,12505,110
victim_present,127,487,cx,"14,3",module_0,module_2,22705,35200,35310,12495,12605,110
victim_present,128,490,cx,"14,4",module_0,module_2,22720,35310,35420,12590,12700,110
victim_present,129,492,cx,"14,4",module_0,module_2,22730,35420,35530,12690,12800,110
victim_present,130,495,cx,"14,5",module_0,module_2,22745,35530,35640,12785,12895,110
victim_present,131,497,cx,"14,5",module_0,module_2,22755,35640,35750,12885,12995,110
victim_present,132,500,cx,"14,6",module_1,module_2,22770,35750,35860,12980,13090,110
victim_present,133,502,cx,"14,6",module_1,module_2,22780,35860,35970,13080,13190,110
victim_present,134,505,cx,"14,7",module_1,module_2,22795,35970,36080,13175,13285,110
victim_present,135,507,cx,"14,7",module_1,module_2,22805,36080,36190,13275,13385,110
victim_present,136,510,cx,"14,8",module_1,module_2,22820,36190,36300,13370,13480,110
victim_present,137,512,cx,"14,8",module_1,module_2,22830,36300,36410,13470,13580,110
victim_present,138,515,cx,"14,9",module_1,module_2,22845,36410,36520,13565,13675,110
victim_present,139,517,cx,"14,9",module_1,module_2,22855,36520,36630,13665,13775,110
victim_present,140,520,cx,"14,10",module_1,module_2,22870,36630,36740,13760,13870,110
victim_present,141,522,cx,"14,10",module_1,module_2,22880,36740,36850,13860,13970,110
victim_present,142,525,cx,"14,11",module_1,module_2,22895,36850,36960,13955,14065,110
victim_present,143,527,cx,"14,11",module_1,module_2,22905,36960,37070,14055,14165,110
victim_present,144,541,cx,"15,0",module_0,module_2,22975,37180,37290,14205,14315,110
victim_present,145,543,cx,"15,0",module_0,module_2,22985,37290,37400,14305,14415,110
victim_present,146,546,cx,"15,1",module_0,module_2,23000,37400,37510,14400,14510,110
victim_present,147,548,cx,"15,1",module_0,module_2,23010,37510,37620,14500,14610,110
victim_present,148,551,cx,"15,2",module_0,module_2,23025,37620,37730,14595,14705,110
victim_present,149,553,cx,"15,2",module_0,module_2,23035,37730,37840,14695,14805,110
victim_present,150,556,cx,"15,3",module_0,module_2,23050,37840,37950,14790,14900,110
victim_present,151,558,cx,"15,3",module_0,module_2,23060,37950,38060,14890,15000,110
victim_present,152,561,cx,"15,4",module_0,module_2,23075,38060,38170,14985,15095,110
victim_present,153,563,cx,"15,4",module_0,module_2,23085,38170,38280,15085,15195,110
victim_present,154,566,cx,"15,5",module_0,module_2,23100,38280,38390,15180,15290,110
victim_present,155,568,cx,"15,5",module_0,module_2,23110,38390,38500,15280,15390,110
victim_present,156,571,cx,"15,6",module_1,module_2,23125,38500,38610,15375,15485,110
victim_present,157,573,cx,"15,6",module_1,module_2,23135,38610,38720,15475,15585,110
victim_present,158,576,cx,"15,7",module_1,module_2,23150,38720,38830,15570,15680,110
victim_present,159,578,cx,"15,7",module_1,module_2,23160,38830,38940,15670,15780,110
victim_present,160,581,cx,"15,8",module_1,module_2,23175,38940,39050,15765,15875,110
victim_present,161,583,cx,"15,8",module_1,module_2,23185,39050,39160,15865,15975,110
victim_present,162,586,cx,"15,9",module_1,module_2,23200,39160,39270,15960,16070,110
victim_present,163,588,cx,"15,9",module_1,module_2,23210,39270,39380,16060,16170,110
victim_present,164,591,cx,"15,10",module_1,module_2,23225,39380,39490,16155,16265,110
victim_present,165,593,cx,"15,10",module_1,module_2,23235,39490,39600,16255,16365,110
victim_present,166,596,cx,"15,11",module_1,module_2,23250,39600,39710,16350,16460,110
victim_present,167,598,cx,"15,11",module_1,module_2,23260,39710,39820,16450,16560,110
victim_present,168,617,cx,"16,0",module_0,module_2,23355,39820,39930,16465,16575,110
victim_present,169,619,cx,"16,0",module_0,module_2,23365,39930,40040,16565,16675,110
victim_present,170,622,cx,"16,1",module_0,module_2,23380,40040,40150,16660,16770,110
victim_present,171,624,cx,"16,1",module_0,module_2,23390,40150,40260,16760,16870,110
victim_present,172,627,cx,"16,2",module_0,module_2,23405,40370,40480,16965,17075,110
victim_present,173,629,cx,"16,2",module_0,module_2,23415,40480,40590,17065,17175,110
victim_present,174,632,cx,"16,3",module_0,module_2,23430,40590,40700,17160,17270,110
victim_present,175,634,cx,"16,3",module_0,module_2,23440,40700,40810,17260,17370,110
victim_present,176,637,cx,"16,4",module_0,module_2,23455,40810,40920,17355,17465,110
victim_present,177,639,cx,"16,4",module_0,module_2,23465,40920,41030,17455,17565,110
victim_present,178,642,cx,"16,5",module_0,module_2,23480,41030,41140,17550,17660,110
victim_present,179,644,cx,"16,5",module_0,module_2,23490,41140,41250,17650,17760,110
victim_present,180,647,cx,"16,6",module_1,module_2,23505,41250,41360,17745,17855,110
victim_present,181,649,cx,"16,6",module_1,module_2,23515,41360,41470,17845,17955,110
victim_present,182,652,cx,"16,7",module_1,module_2,23530,41470,41580,17940,18050,110
victim_present,183,654,cx,"16,7",module_1,module_2,23540,41580,41690,18040,18150,110
