run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,0,82,cx,"6,0",module_0,module_1,16560,16560,16670,0,110,110
victim_present,1,84,cx,"6,0",module_0,module_1,16570,16670,16780,100,210,110
victim_present,2,87,cx,"6,1",module_0,module_1,16585,16780,16890,195,305,110
victim_present,3,89,cx,"6,1",module_0,module_1,16595,16890,17000,295,405,110
victim_present,4,92,cx,"6,2",module_0,module_1,16610,17000,17110,390,500,110
victim_present,5,94,cx,"6,2",module_0,module_1,16620,17110,17220,490,600,110
victim_present,6,97,cx,"6,3",module_0,module_1,16635,17220,17330,585,695,110
victim_present,7,99,cx,"6,3",module_0,module_1,16645,17330,17440,685,795,110
victim_present,8,102,cx,"6,4",module_0,module_1,16660,17440,17550,780,890,110
victim_present,9,104,cx,"6,4",module_0,module_1,16670,17550,17660,880,990,110
victim_present,10,107,cx,"6,5",module_0,module_1,16685,17660,17770,975,1085,110
victim_present,11,109,cx,"6,5",module_0,module_1,16695,17770,17880,1075,1185,110
victim_present,12,113,cx,"7,0",module_0,module_1,16715,17880,17990,1165,1275,110
victim_present,13,115,cx,"7,0",module_0,module_1,16725,17990,18100,1265,1375,110
victim_present,14,118,cx,"7,1",module_0,module_1,16740,18100,18210,1360,1470,110
victim_present,15,120,cx,"7,1",module_0,module_1,16750,18210,18320,1460,1570,110
victim_present,16,123,cx,"7,2",module_0,module_1,16765,18320,18430,1555,1665,110
victim_present,17,125,cx,"7,2",module_0,module_1,16775,18430,18540,1655,1765,110
victim_present,18,128,cx,"7,3",module_0,module_1,16790,18540,18650,1750,1860,110
victim_present,19,130,cx,"7,3",module_0,module_1,16800,18650,18760,1850,1960,110
victim_present,20,133,cx,"7,4",module_0,module_1,16815,18760,18870,1945,2055,110
victim_present,21,135,cx,"7,4",module_0,module_1,16825,18870,18980,2045,2155,110
victim_present,22,138,cx,"7,5",module_0,module_1,16840,18980,19090,2140,2250,110
victim_present,23,140,cx,"7,5",module_0,module_1,16850,19090,19200,2240,2350,110
victim_present,24,149,cx,"8,0",module_0,module_1,16895,19200,19310,2305,2415,110
victim_present,25,151,cx,"8,0",module_0,module_1,16905,19310,19420,2405,2515,110
victim_present,26,154,cx,"8,1",module_0,module_1,16920,19420,19530,2500,2610,110
victim_present,27,156,cx,"8,1",module_0,module_1,16930,19530,19640,2600,2710,110
victim_present,28,159,cx,"8,2",module_0,module_1,16945,19640,19750,2695,2805,110
victim_present,29,161,cx,"8,2",module_0,module_1,16955,19750,19860,2795,2905,110
victim_present,30,164,cx,"8,3",module_0,module_1,16970,19860,19970,2890,3000,110
victim_present,31,166,cx,"8,3",module_0,module_1,16980,19970,20080,2990,3100,110
victim_present,32,169,cx,"8,4",module_0,module_1,16995,20080,20190,3085,3195,110
