run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,0,6,cx,"0,6",module_0,module_1,14900,14900,15010,0,110,110
victim_present,1,7,cx,"1,8",module_0,module_1,14905,15010,15120,105,215,110
victim_present,2,8,cx,"2,10",module_0,module_1,14910,15120,15230,210,320,110
victim_present,3,9,cx,"3,6",module_0,module_1,14915,15230,15340,315,425,110
victim_present,4,10,cx,"3,7",module_0,module_1,14920,15340,15450,420,530,110
victim_present,5,11,cx,"4,8",module_0,module_1,14925,15450,15560,525,635,110
victim_present,6,12,cx,"4,9",module_0,module_1,14930,15560,15670,630,740,110
victim_present,7,13,cx,"5,10",module_0,module_1,14935,15670,15780,735,845,110
victim_present,8,14,cx,"5,11",module_0,module_1,14940,15780,15890,840,950,110
victim_present,9,25,ccx,"7,6,13",module_1,module_2,14995,15890,16000,895,1005,110
victim_present,10,26,ccx,"13,8,14",module_1,module_2,15000,16000,16110,1000,1110,110
victim_present,11,27,ccx,"14,9,15",module_1,module_2,15005,16110,16220,1105,1215,110
victim_present,12,28,ccx,"15,10,16",module_1,module_2,15010,16220,16330,1210,1320,110
victim_present,13,29,ccx,"16,11,17",module_1,module_2,15015,16330,16440,1315,1425,110
victim_present,14,31,ccx,"16,11,17",module_1,module_2,15025,16440,16550,1415,1525,110
victim_present,15,32,ccx,"15,10,16",module_1,module_2,15030,16550,16660,1520,1630,110
victim_present,16,33,ccx,"14,9,15",module_1,module_2,15035,16660,16770,1625,1735,110
victim_present,17,34,ccx,"13,8,14",module_1,module_2,15040,16770,16880,1730,1840,110
victim_present,18,35,ccx,"7,6,13",module_1,module_2,15045,16880,16990,1835,1945,110
victim_present,19,41,cx,"0,6",module_0,module_1,15075,16990,17100,1915,2025,110
victim_present,20,42,cx,"1,8",module_0,module_1,15080,17100,17210,2020,2130,110
victim_present,21,43,cx,"2,10",module_0,module_1,15085,17210,17320,2125,2235,110
victim_present,22,44,cx,"3,6",module_0,module_1,15090,17320,17430,2230,2340,110
victim_present,23,45,cx,"3,7",module_0,module_1,15095,17430,17540,2335,2445,110
victim_present,24,46,cx,"4,8",module_0,module_1,15100,17540,17650,2440,2550,110
victim_present,25,47,cx,"4,9",module_0,module_1,15105,17650,17760,2545,2655,110
victim_present,26,48,cx,"5,10",module_0,module_1,15110,17760,17870,2650,2760,110
victim_present,27,49,cx,"5,11",module_0,module_1,15115,17870,17980,2755,2865,110
victim_present,28,67,ccx,"1,0,13",module_0,module_2,15205,17980,18090,2775,2885,110
victim_present,29,68,ccx,"13,2,14",module_0,module_2,15210,18090,18200,2880,2990,110
victim_present,30,69,ccx,"14,3,15",module_0,module_2,15215,18200,18310,2985,3095,110
victim_present,31,70,ccx,"15,4,16",module_0,module_2,15220,18310,18420,3090,3200,110
victim_present,32,71,ccx,"16,5,17",module_0,module_2,15225,18420,18530,3195,3305,110
victim_present,33,73,ccx,"16,5,17",module_0,module_2,15235,18530,18640,3295,3405,110
victim_present,34,74,ccx,"15,4,16",module_0,module_2,15240,18640,18750,3400,3510,110
victim_present,35,75,ccx,"14,3,15",module_0,module_2,15245,18750,18860,3505,3615,110
victim_present,36,76,ccx,"13,2,14",module_0,module_2,15250,18860,18970,3610,3720,110
victim_present,37,77,ccx,"1,0,13",module_0,module_2,15255,18970,19080,3715,3825,110
victim_present,38,90,cx,"0,6",module_0,module_1,15320,19080,19190,3760,3870,110
victim_present,39,91,cx,"1,8",module_0,module_1,15325,19190,19300,3865,3975,110
victim_present,40,92,cx,"2,10",module_0,module_1,15330,19300,19410,3970,4080,110
victim_present,41,93,cx,"3,6",module_0,module_1,15335,19410,19520,4075,4185,110
victim_present,42,94,cx,"3,7",module_0,module_1,15340,19520,19630,4180,4290,110
victim_present,43,95,cx,"4,8",module_0,module_1,15345,19630,19740,4285,4395,110
victim_present,44,96,cx,"4,9",module_0,module_1,15350,19740,19850,4390,4500,110
victim_present,45,97,cx,"5,10",module_0,module_1,15355,19850,19960,4495,4605,110
victim_present,46,98,cx,"5,11",module_0,module_1,15360,19960,20070,4600,4710,110
victim_present,47,109,ccx,"7,6,13",module_1,module_2,15415,20070,20180,4655,4765,110
victim_present,48,110,ccx,"13,8,14",module_1,module_2,15420,20180,20290,4760,4870,110
victim_present,49,111,ccx,"14,9,15",module_1,module_2,15425,20290,20400,4865,4975,110
victim_present,50,112,ccx,"15,10,16",module_1,module_2,15430,20400,20510,4970,5080,110
victim_present,51,113,ccx,"16,11,17",module_1,module_2,15435,20510,20620,5075,5185,110
victim_present,52,115,ccx,"16,11,17",module_1,module_2,15445,20620,20730,5175,5285,110
victim_present,53,116,ccx,"15,10,16",module_1,module_2,15450,20730,20840,5280,5390,110
victim_present,54,117,ccx,"14,9,15",module_1,module_2,15455,20840,20950,5385,5495,110
victim_present,55,118,ccx,"13,8,14",module_1,module_2,15460,20950,21060,5490,5600,110
victim_present,56,119,ccx,"7,6,13",module_1,module_2,15465,21060,21170,5595,5705,110
victim_present,57,125,cx,"0,6",module_0,module_1,15495,21170,21280,5675,5785,110
victim_present,58,126,cx,"1,8",module_0,module_1,15500,21280,21390,5780,5890,110
victim_present,59,127,cx,"2,10",module_0,module_1,15505,21390,21500,5885,5995,110
victim_present,60,128,cx,"3,6",module_0,module_1,15510,21500,21610,5990,6100,110
victim_present,61,129,cx,"3,7",module_0,module_1,15515,21610,21720,6095,6205,110
victim_present,62,130,cx,"4,8",module_0,module_1,15520,21720,21830,6200,6310,110
victim_present,63,131,cx,"4,9",module_0,module_1,15525,21830,21940,6305,6415,110
victim_present,64,132,cx,"5,10",module_0,module_1,15530,21940,22050,6410,6520,110
victim_present,65,133,cx,"5,11",module_0,module_1,15535,22050,22160,6515,6625,110
