run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,0,82,cx,"6,0",module_0,module_1,15535,15535,15645,0,110,110
victim_present,1,84,cx,"6,0",module_0,module_1,15545,15645,15755,100,210,110
victim_present,2,87,cx,"6,1",module_0,module_1,15560,15755,15865,195,305,110
victim_present,3,89,cx,"6,1",module_0,module_1,15570,15865,15975,295,405,110
victim_present,4,92,cx,"6,2",module_0,module_1,15585,15975,16085,390,500,110
victim_present,5,94,cx,"6,2",module_0,module_1,15595,16085,16195,490,600,110
victim_present,6,97,cx,"6,3",module_0,module_1,15610,16195,16305,585,695,110
victim_present,7,99,cx,"6,3",module_0,module_1,15620,16305,16415,685,795,110
victim_present,8,102,cx,"6,4",module_0,module_1,15635,16415,16525,780,890,110
victim_present,9,104,cx,"6,4",module_0,module_1,15645,16525,16635,880,990,110
victim_present,10,107,cx,"6,5",module_0,module_1,15660,16635,16745,975,1085,110
victim_present,11,109,cx,"6,5",module_0,module_1,15670,16745,16855,1075,1185,110
victim_present,12,113,cx,"7,0",module_0,module_1,15690,16855,16965,1165,1275,110
victim_present,13,115,cx,"7,0",module_0,module_1,15700,16965,17075,1265,1375,110
victim_present,14,118,cx,"7,1",module_0,module_1,15715,17075,17185,1360,1470,110
victim_present,15,120,cx,"7,1",module_0,module_1,15725,17185,17295,1460,1570,110
victim_present,16,123,cx,"7,2",module_0,module_1,15740,17295,17405,1555,1665,110
victim_present,17,125,cx,"7,2",module_0,module_1,15750,17405,17515,1655,1765,110
victim_present,18,128,cx,"7,3",module_0,module_1,15765,17515,17625,1750,1860,110
victim_present,19,130,cx,"7,3",module_0,module_1,15775,17625,17735,1850,1960,110
victim_present,20,133,cx,"7,4",module_0,module_1,15790,17735,17845,1945,2055,110
victim_present,21,135,cx,"7,4",module_0,module_1,15800,17845,17955,2045,2155,110
victim_present,22,138,cx,"7,5",module_0,module_1,15815,17955,18065,2140,2250,110
victim_present,23,140,cx,"7,5",module_0,module_1,15825,18065,18175,2240,2350,110
victim_present,24,149,cx,"8,0",module_0,module_1,15870,18175,18285,2305,2415,110
victim_present,25,151,cx,"8,0",module_0,module_1,15880,18285,18395,2405,2515,110
victim_present,26,154,cx,"8,1",module_0,module_1,15895,18395,18505,2500,2610,110
victim_present,27,156,cx,"8,1",module_0,module_1,15905,18505,18615,2600,2710,110
victim_present,28,159,cx,"8,2",module_0,module_1,15920,18615,18725,2695,2805,110
victim_present,29,161,cx,"8,2",module_0,module_1,15930,18725,18835,2795,2905,110
victim_present,30,164,cx,"8,3",module_0,module_1,15945,18835,18945,2890,3000,110
victim_present,31,166,cx,"8,3",module_0,module_1,15955,18945,19055,2990,3100,110
victim_present,32,169,cx,"8,4",module_0,module_1,15970,19055,19165,3085,3195,110
victim_present,33,171,cx,"8,4",module_0,module_1,15980,19165,19275,3185,3295,110
victim_present,34,174,cx,"8,5",module_0,module_1,15995,19275,19385,3280,3390,110
victim_present,35,176,cx,"8,5",module_0,module_1,16005,19385,19495,3380,3490,110
victim_present,36,190,cx,"9,0",module_0,module_1,16075,19495,19605,3420,3530,110
victim_present,37,192,cx,"9,0",module_0,module_1,16085,19605,19715,3520,3630,110
victim_present,38,195,cx,"9,1",module_0,module_1,16100,19715,19825,3615,3725,110
victim_present,39,197,cx,"9,1",module_0,module_1,16110,19825,19935,3715,3825,110
victim_present,40,200,cx,"9,2",module_0,module_1,16125,19935,20045,3810,3920,110
victim_present,41,202,cx,"9,2",module_0,module_1,16135,20045,20155,3910,4020,110
victim_present,42,205,cx,"9,3",module_0,module_1,16150,20155,20265,4005,4115,110
victim_present,43,207,cx,"9,3",module_0,module_1,16160,20265,20375,4105,4215,110
victim_present,44,210,cx,"9,4",module_0,module_1,16175,20375,20485,4200,4310,110
victim_present,45,212,cx,"9,4",module_0,module_1,16185,20485,20595,4300,4410,110
victim_present,46,215,cx,"9,5",module_0,module_1,16200,20595,20705,4395,4505,110
victim_present,47,217,cx,"9,5",module_0,module_1,16210,20705,20815,4495,4605,110
victim_present,48,236,cx,"10,0",module_0,module_1,16305,20815,20925,4510,4620,110
victim_present,49,238,cx,"10,0",module_0,module_1,16315,20925,21035,4610,4720,110
victim_present,50,241,cx,"10,1",module_0,module_1,16330,21035,21145,4705,4815,110
victim_present,51,243,cx,"10,1",module_0,module_1,16340,21145,21255,4805,4915,110
victim_present,52,246,cx,"10,2",module_0,module_1,16355,21255,21365,4900,5010,110
victim_present,53,248,cx,"10,2",module_0,module_1,16365,21365,21475,5000,5110,110
victim_present,54,251,cx,"10,3",module_0,module_1,16380,21475,21585,5095,5205,110
victim_present,55,253,cx,"10,3",module_0,module_1,16390,21585,21695,5195,5305,110
victim_present,56,256,cx,"10,4",module_0,module_1,16405,21695,21805,5290,5400,110
victim_present,57,258,cx,"10,4",module_0,module_1,16415,21805,21915,5390,5500,110
victim_present,58,261,cx,"10,5",module_0,module_1,16430,21915,22025,5485,5595,110
victim_present,59,263,cx,"10,5",module_0,module_1,16440,22025,22135,5585,5695,110
victim_present,60,287,cx,"11,0",module_0,module_1,16560,22135,22245,5575,5685,110
victim_present,61,289,cx,"11,0",module_0,module_1,16570,22245,22355,5675,5785,110
victim_present,62,292,cx,"11,1",module_0,module_1,16585,22355,22465,5770,5880,110
victim_present,63,294,cx,"11,1",module_0,module_1,16595,22465,22575,5870,5980,110
victim_present,64,297,cx,"11,2",module_0,module_1,16610,22575,22685,5965,6075,110
victim_present,65,299,cx,"11,2",module_0,module_1,16620,22685,22795,6065,6175,110
victim_present,66,302,cx,"11,3",module_0,module_1,16635,22795,22905,6160,6270,110
victim_present,67,304,cx,"11,3",module_0,module_1,16645,22905,23015,6260,6370,110
victim_present,68,307,cx,"11,4",module_0,module_1,16660,23015,23125,6355,6465,110
victim_present,69,309,cx,"11,4",module_0,module_1,16670,23125,23235,6455,6565,110
victim_present,70,312,cx,"11,5",module_0,module_1,16685,23235,23345,6550,6660,110
victim_present,71,314,cx,"11,5",module_0,module_1,16695,23345,23455,6650,6760,110
victim_present,72,343,cx,"12,0",module_0,module_2,16840,23455,23565,6615,6725,110
victim_present,73,345,cx,"12,0",module_0,module_2,16850,23565,23675,6715,6825,110
victim_present,74,348,cx,"12,1",module_0,module_2,16865,23675,23785,6810,6920,110
victim_present,75,350,cx,"12,1",module_0,module_2,16875,23785,23895,6910,7020,110
victim_present,76,353,cx,"12,2",module_0,module_2,16890,23895,24005,7005,7115,110
victim_present,77,355,cx,"12,2",module_0,module_2,16900,24005,24115,7105,7215,110
victim_present,78,358,cx,"12,3",module_0,module_2,16915,24115,24225,7200,7310,110
victim_present,79,360,cx,"12,3",module_0,module_2,16925,24225,24335,7300,7410,110
victim_present,80,363,cx,"12,4",module_0,module_2,16940,24335,24445,7395,7505,110
victim_present,81,365,cx,"12,4",module_0,module_2,16950,24445,24555,7495,7605,110
victim_present,82,368,cx,"12,5",module_0,module_2,16965,24555,24665,7590,7700,110
victim_present,83,370,cx,"12,5",module_0,module_2,16975,24665,24775,7690,7800,110
victim_present,84,373,cx,"12,6",module_1,module_2,16990,24775,24885,7785,7895,110
victim_present,85,375,cx,"12,6",module_1,module_2,17000,24885,24995,7885,7995,110
victim_present,86,378,cx,"12,7",module_1,module_2,17015,24995,25105,7980,8090,110
victim_present,87,380,cx,"12,7",module_1,module_2,17025,25105,25215,8080,8190,110
victim_present,88,383,cx,"12,8",module_1,module_2,17040,25215,25325,8175,8285,110
victim_present,89,385,cx,"12,8",module_1,module_2,17050,25325,25435,8275,8385,110
victim_present,90,388,cx,"12,9",module_1,module_2,17065,25435,25545,8370,8480,110
victim_present,91,390,cx,"12,9",module_1,module_2,17075,25545,25655,8470,8580,110
victim_present,92,393,cx,"12,10",module_1,module_2,17090,25655,25765,8565,8675,110
victim_present,93,395,cx,"12,10",module_1,module_2,17100,25765,25875,8665,8775,110
victim_present,94,398,cx,"12,11",module_1,module_2,17115,25875,25985,8760,8870,110
victim_present,95,400,cx,"12,11",module_1,module_2,17125,25985,26095,8860,8970,110
victim_present,96,404,cx,"13,0",module_0,module_2,17145,26095,26205,8950,9060,110
victim_present,97,406,cx,"13,0",module_0,module_2,17155,26205,26315,9050,9160,110
victim_present,98,409,cx,"13,1",module_0,module_2,17170,26315,26425,9145,9255,110
victim_present,99,411,cx,"13,1",module_0,module_2,17180,26425,26535,9245,9355,110
victim_present,100,414,cx,"13,2",module_0,module_2,17195,26535,26645,9340,9450,110
victim_present,101,416,cx,"13,2",module_0,module_2,17205,26645,26755,9440,9550,110
victim_present,102,419,cx,"13,3",module_0,module_2,17220,26755,26865,9535,9645,110
victim_present,103,421,cx,"13,3",module_0,module_2,17230,26865,26975,9635,9745,110
victim_present,104,424,cx,"13,4",module_0,module_2,17245,26975,27085,9730,9840,110
victim_present,105,426,cx,"13,4",module_0,module_2,17255,27085,27195,9830,9940,110
victim_present,106,429,cx,"13,5",module_0,module_2,17270,27195,27305,9925,10035,110
victim_present,107,431,cx,"13,5",module_0,module_2,17280,27305,27415,10025,10135,110
victim_present,108,434,cx,"13,6",module_1,module_2,17295,27415,27525,10120,10230,110
victim_present,109,436,cx,"13,6",module_1,module_2,17305,27525,27635,10220,10330,110
victim_present,110,439,cx,"13,7",module_1,module_2,17320,27635,27745,10315,10425,110
victim_present,111,441,cx,"13,7",module_1,module_2,17330,27745,27855,10415,10525,110
victim_present,112,444,cx,"13,8",module_1,module_2,17345,27855,27965,10510,10620,110
victim_present,113,446,cx,"13,8",module_1,module_2,17355,27965,28075,10610,10720,110
victim_present,114,449,cx,"13,9",module_1,module_2,17370,28075,28185,10705,10815,110
victim_present,115,451,cx,"13,9",module_1,module_2,17380,28185,28295,10805,10915,110
victim_present,116,454,cx,"13,10",module_1,module_2,17395,28295,28405,10900,11010,110
victim_present,117,456,cx,"13,10",module_1,module_2,17405,28405,28515,11000,11110,110
victim_present,118,459,cx,"13,11",module_1,module_2,17420,28515,28625,11095,11205,110
victim_present,119,461,cx,"13,11",module_1,module_2,17430,28625,28735,11195,11305,110
victim_present,120,470,cx,"14,0",module_0,module_2,17475,28735,28845,11260,11370,110
victim_present,121,472,cx,"14,0",module_0,module_2,17485,28845,28955,11360,11470,110
victim_present,122,475,cx,"14,1",module_0,module_2,17500,28955,29065,11455,11565,110
victim_present,123,477,cx,"14,1",module_0,module_2,17510,29065,29175,11555,11665,110
victim_present,124,480,cx,"14,2",module_0,module_2,17525,29175,29285,11650,11760,110
victim_present,125,482,cx,"14,2",module_0,module_2,17535,29285,29395,11750,11860,110
victim_present,126,485,cx,"14,3",module_0,module_2,17550,29395,29505,11845,11955,110
victim_present,127,487,cx,"14,3",module_0,module_2,17560,29505,29615,11945,12055,110
victim_present,128,490,cx,"14,4",module_0,module_2,17575,29615,29725,12040,12150,110
victim_present,129,492,cx,"14,4",module_0,module_2,17585,29725,29835,12140,12250,110
victim_present,130,495,cx,"14,5",module_0,module_2,17600,29835,29945,12235,12345,110
victim_present,131,497,cx,"14,5",module_0,module_2,17610,29945,30055,12335,12445,110
victim_present,132,500,cx,"14,6",module_1,module_2,17625,30055,30165,12430,12540,110
victim_present,133,502,cx,"14,6",module_1,module_2,17635,30165,30275,12530,12640,110
victim_present,134,505,cx,"14,7",module_1,module_2,17650,30275,30385,12625,12735,110
victim_present,135,507,cx,"14,7",module_1,module_2,17660,30385,30495,12725,12835,110
victim_present,136,510,cx,"14,8",module_1,module_2,17675,30495,30605,12820,12930,110
victim_present,137,512,cx,"14,8",module_1,module_2,17685,30605,30715,12920,13030,110
victim_present,138,515,cx,"14,9",module_1,module_2,17700,30715,30825,13015,13125,110
victim_present,139,517,cx,"14,9",module_1,module_2,17710,30825,30935,13115,13225,110
victim_present,140,520,cx,"14,10",module_1,module_2,17725,30935,31045,13210,13320,110
victim_present,141,522,cx,"14,10",module_1,module_2,17735,31045,31155,13310,13420,110
victim_present,142,525,cx,"14,11",module_1,module_2,17750,31155,31265,13405,13515,110
victim_present,143,527,cx,"14,11",module_1,module_2,17760,31265,31375,13505,13615,110
victim_present,144,541,cx,"15,0",module_0,module_2,17830,31375,31485,13545,13655,110
victim_present,145,543,cx,"15,0",module_0,module_2,17840,31485,31595,13645,13755,110
victim_present,146,546,cx,"15,1",module_0,module_2,17855,31595,31705,13740,13850,110
victim_present,147,548,cx,"15,1",module_0,module_2,17865,31705,31815,13840,13950,110
victim_present,148,551,cx,"15,2",module_0,module_2,17880,31815,31925,13935,14045,110
victim_present,149,553,cx,"15,2",module_0,module_2,17890,31925,32035,14035,14145,110
victim_present,150,556,cx,"15,3",module_0,module_2,17905,32035,32145,14130,14240,110
victim_present,151,558,cx,"15,3",module_0,module_2,17915,32145,32255,14230,14340,110
victim_present,152,561,cx,"15,4",module_0,module_2,17930,32255,32365,14325,14435,110
victim_present,153,563,cx,"15,4",module_0,module_2,17940,32365,32475,14425,14535,110
victim_present,154,566,cx,"15,5",module_0,module_2,17955,32475,32585,14520,14630,110
victim_present,155,568,cx,"15,5",module_0,module_2,17965,32585,32695,14620,14730,110
victim_present,156,571,cx,"15,6",module_1,module_2,17980,32695,32805,14715,14825,110
victim_present,157,573,cx,"15,6",module_1,module_2,17990,32805,32915,14815,14925,110
victim_present,158,576,cx,"15,7",module_1,module_2,18005,32915,33025,14910,15020,110
victim_present,159,578,cx,"15,7",module_1,module_2,18015,33025,33135,15010,15120,110
victim_present,160,581,cx,"15,8",module_1,module_2,18030,33135,33245,15105,15215,110
victim_present,161,583,cx,"15,8",module_1,module_2,18040,33245,33355,15205,15315,110
victim_present,162,586,cx,"15,9",module_1,module_2,18055,33355,33465,15300,15410,110
victim_present,163,588,cx,"15,9",module_1,module_2,18065,33465,33575,15400,15510,110
victim_present,164,591,cx,"15,10",module_1,module_2,18080,33575,33685,15495,15605,110
victim_present,165,593,cx,"15,10",module_1,module_2,18090,33685,33795,15595,15705,110
victim_present,166,596,cx,"15,11",module_1,module_2,18105,33795,33905,15690,15800,110
victim_present,167,598,cx,"15,11",module_1,module_2,18115,33905,34015,15790,15900,110
victim_present,168,617,cx,"16,0",module_0,module_2,18210,34015,34125,15805,15915,110
victim_present,169,619,cx,"16,0",module_0,module_2,18220,34125,34235,15905,16015,110
victim_present,170,622,cx,"16,1",module_0,module_2,18235,34235,34345,16000,16110,110
victim_present,171,624,cx,"16,1",module_0,module_2,18245,34345,34455,16100,16210,110
victim_present,172,627,cx,"16,2",module_0,module_2,18260,34455,34565,16195,16305,110
victim_present,173,629,cx,"16,2",module_0,module_2,18270,34565,34675,16295,16405,110
victim_present,174,632,cx,"16,3",module_0,module_2,18285,34675,34785,16390,16500,110
victim_present,175,634,cx,"16,3",module_0,module_2,18295,34785,34895,16490,16600,110
victim_present,176,637,cx,"16,4",module_0,module_2,18310,34895,35005,16585,16695,110
victim_present,177,639,cx,"16,4",module_0,module_2,18320,35005,35115,16685,16795,110
victim_present,178,642,cx,"16,5",module_0,module_2,18335,35115,35225,16780,16890,110
victim_present,179,644,cx,"16,5",module_0,module_2,18345,35225,35335,16880,16990,110
victim_present,180,647,cx,"16,6",module_1,module_2,18360,35335,35445,16975,17085,110
victim_present,181,649,cx,"16,6",module_1,module_2,18370,35445,35555,17075,17185,110
victim_present,182,652,cx,"16,7",module_1,module_2,18385,35555,35665,17170,17280,110
victim_present,183,654,cx,"16,7",module_1,module_2,18395,35665,35775,17270,17380,110
victim_present,184,657,cx,"16,8",module_1,module_2,18410,35775,35885,17365,17475,110
victim_present,185,659,cx,"16,8",module_1,module_2,18420,35885,35995,17465,17575,110
victim_present,186,662,cx,"16,9",module_1,module_2,18435,35995,36105,17560,17670,110
victim_present,187,664,cx,"16,9",module_1,module_2,18445,36105,36215,17660,17770,110
victim_present,188,667,cx,"16,10",module_1,module_2,18460,36215,36325,17755,17865,110
