run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,0,82,cx,"6,0",module_0,module_1,20960,20980,21090,20,130,110
victim_present,1,84,cx,"6,0",module_0,module_1,20970,21090,21200,120,230,110
victim_present,2,87,cx,"6,1",module_0,module_1,20985,21200,21310,215,325,110
victim_present,3,89,cx,"6,1",module_0,module_1,20995,21310,21420,315,425,110
victim_present,4,92,cx,"6,2",module_0,module_1,21010,21420,21530,410,520,110
victim_present,5,94,cx,"6,2",module_0,module_1,21020,21530,21640,510,620,110
victim_present,6,97,cx,"6,3",module_0,module_1,21035,21640,21750,605,715,110
victim_present,7,99,cx,"6,3",module_0,module_1,21045,21750,21860,705,815,110
victim_present,8,102,cx,"6,4",module_0,module_1,21060,21860,21970,800,910,110
victim_present,9,104,cx,"6,4",module_0,module_1,21070,21970,22080,900,1010,110
victim_present,10,107,cx,"6,5",module_0,module_1,21085,22080,22190,995,1105,110
victim_present,11,109,cx,"6,5",module_0,module_1,21095,22190,22300,1095,1205,110
victim_present,12,113,cx,"7,0",module_0,module_1,21115,22300,22410,1185,1295,110
victim_present,13,115,cx,"7,0",module_0,module_1,21125,22410,22520,1285,1395,110
victim_present,14,118,cx,"7,1",module_0,module_1,21140,22520,22630,1380,1490,110
victim_present,15,120,cx,"7,1",module_0,module_1,21150,22630,22740,1480,1590,110
victim_present,16,123,cx,"7,2",module_0,module_1,21165,22740,22850,1575,1685,110
victim_present,17,125,cx,"7,2",module_0,module_1,21175,22850,22960,1675,1785,110
victim_present,18,128,cx,"7,3",module_0,module_1,21190,22960,23070,1770,1880,110
victim_present,19,130,cx,"7,3",module_0,module_1,21200,23070,23180,1870,1980,110
victim_present,20,133,cx,"7,4",module_0,module_1,21215,23180,23290,1965,2075,110
victim_present,21,135,cx,"7,4",module_0,module_1,21225,23290,23400,2065,2175,110
victim_present,22,138,cx,"7,5",module_0,module_1,21240,23400,23510,2160,2270,110
victim_present,23,140,cx,"7,5",module_0,module_1,21250,23510,23620,2260,2370,110
victim_present,24,149,cx,"8,0",module_0,module_1,21295,23730,23840,2435,2545,110
victim_present,25,151,cx,"8,0",module_0,module_1,21305,23840,23950,2535,2645,110
victim_present,26,154,cx,"8,1",module_0,module_1,21320,23950,24060,2630,2740,110
victim_present,27,156,cx,"8,1",module_0,module_1,21330,24060,24170,2730,2840,110
victim_present,28,159,cx,"8,2",module_0,module_1,21345,24170,24280,2825,2935,110
victim_present,29,161,cx,"8,2",module_0,module_1,21355,24280,24390,2925,3035,110
victim_present,30,164,cx,"8,3",module_0,module_1,21370,24390,24500,3020,3130,110
victim_present,31,166,cx,"8,3",module_0,module_1,21380,24500,24610,3120,3230,110
victim_present,32,169,cx,"8,4",module_0,module_1,21395,24610,24720,3215,3325,110
victim_present,33,171,cx,"8,4",module_0,module_1,21405,24720,24830,3315,3425,110
victim_present,34,174,cx,"8,5",module_0,module_1,21420,24830,24940,3410,3520,110
victim_present,35,176,cx,"8,5",module_0,module_1,21430,24940,25050,3510,3620,110
victim_present,36,190,cx,"9,0",module_0,module_1,21500,25050,25160,3550,3660,110
victim_present,37,192,cx,"9,0",module_0,module_1,21510,25160,25270,3650,3760,110
victim_present,38,195,cx,"9,1",module_0,module_1,21525,25270,25380,3745,3855,110
victim_present,39,197,cx,"9,1",module_0,module_1,21535,25380,25490,3845,3955,110
victim_present,40,200,cx,"9,2",module_0,module_1,21550,25490,25600,3940,4050,110
victim_present,41,202,cx,"9,2",module_0,module_1,21560,25600,25710,4040,4150,110
victim_present,42,205,cx,"9,3",module_0,module_1,21575,25710,25820,4135,4245,110
victim_present,43,207,cx,"9,3",module_0,module_1,21585,25820,25930,4235,4345,110
victim_present,44,210,cx,"9,4",module_0,module_1,21600,25930,26040,4330,4440,110
victim_present,45,212,cx,"9,4",module_0,module_1,21610,26040,26150,4430,4540,110
victim_present,46,215,cx,"9,5",module_0,module_1,21625,26150,26260,4525,4635,110
victim_present,47,217,cx,"9,5",module_0,module_1,21635,26260,26370,4625,4735,110
victim_present,48,236,cx,"10,0",module_0,module_1,21730,26480,26590,4750,4860,110
victim_present,49,238,cx,"10,0",module_0,module_1,21740,26590,26700,4850,4960,110
victim_present,50,241,cx,"10,1",module_0,module_1,21755,26700,26810,4945,5055,110
victim_present,51,243,cx,"10,1",module_0,module_1,21765,26810,26920,5045,5155,110
victim_present,52,246,cx,"10,2",module_0,module_1,21780,26920,27030,5140,5250,110
victim_present,53,248,cx,"10,2",module_0,module_1,21790,27030,27140,5240,5350,110
victim_present,54,251,cx,"10,3",module_0,module_1,21805,27140,27250,5335,5445,110
victim_present,55,253,cx,"10,3",module_0,module_1,21815,27250,27360,5435,5545,110
victim_present,56,256,cx,"10,4",module_0,module_1,21830,27360,27470,5530,5640,110
victim_present,57,258,cx,"10,4",module_0,module_1,21840,27470,27580,5630,5740,110
victim_present,58,261,cx,"10,5",module_0,module_1,21855,27580,27690,5725,5835,110
victim_present,59,263,cx,"10,5",module_0,module_1,21865,27690,27800,5825,5935,110
victim_present,60,287,cx,"11,0",module_0,module_1,21985,27800,27910,5815,5925,110
victim_present,61,289,cx,"11,0",module_0,module_1,21995,27910,28020,5915,6025,110
victim_present,62,292,cx,"11,1",module_0,module_1,22010,28020,28130,6010,6120,110
victim_present,63,294,cx,"11,1",module_0,module_1,22020,28130,28240,6110,6220,110
victim_present,64,297,cx,"11,2",module_0,module_1,22035,28240,28350,6205,6315,110
victim_present,65,299,cx,"11,2",module_0,module_1,22045,28350,28460,6305,6415,110
victim_present,66,302,cx,"11,3",module_0,module_1,22060,28460,28570,6400,6510,110
victim_present,67,304,cx,"11,3",module_0,module_1,22070,28570,28680,6500,6610,110
victim_present,68,307,cx,"11,4",module_0,module_1,22085,28680,28790,6595,6705,110
victim_present,69,309,cx,"11,4",module_0,module_1,22095,28790,28900,6695,6805,110
victim_present,70,312,cx,"11,5",module_0,module_1,22110,28900,29010,6790,6900,110
victim_present,71,314,cx,"11,5",module_0,module_1,22120,29010,29120,6890,7000,110
victim_present,72,343,cx,"12,0",module_0,module_2,22265,29230,29340,6965,7075,110
victim_present,73,345,cx,"12,0",module_0,module_2,22275,29340,29450,7065,7175,110
victim_present,74,348,cx,"12,1",module_0,module_2,22290,29450,29560,7160,7270,110
victim_present,75,350,cx,"12,1",module_0,module_2,22300,29560,29670,7260,7370,110
