run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,0,6,cx,"0,6",module_0,module_1,20300,20300,20410,0,110,110
victim_present,1,7,cx,"1,8",module_0,module_1,20305,20410,20520,105,215,110
victim_present,2,8,cx,"2,10",module_0,module_1,20310,20520,20630,210,320,110
victim_present,3,9,cx,"3,6",module_0,module_1,20315,20630,20740,315,425,110
victim_present,4,10,cx,"3,7",module_0,module_1,20320,20740,20850,420,530,110
victim_present,5,11,cx,"4,8",module_0,module_1,20325,20850,20960,525,635,110
victim_present,6,12,cx,"4,9",module_0,module_1,20330,20960,21070,630,740,110
victim_present,7,13,cx,"5,10",module_0,module_1,20335,21070,21180,735,845,110
victim_present,8,14,cx,"5,11",module_0,module_1,20340,21180,21290,840,950,110
victim_present,9,25,ccx,"7,6,13",module_1,module_2,20395,21290,21400,895,1005,110
victim_present,10,26,ccx,"13,8,14",module_1,module_2,20400,21400,21510,1000,1110,110
victim_present,11,27,ccx,"14,9,15",module_1,module_2,20405,21510,21620,1105,1215,110
victim_present,12,28,ccx,"15,10,16",module_1,module_2,20410,21620,21730,1210,1320,110
victim_present,13,29,ccx,"16,11,17",module_1,module_2,20415,21730,21840,1315,1425,110
victim_present,14,31,ccx,"16,11,17",module_1,module_2,20425,21840,21950,1415,1525,110
victim_present,15,32,ccx,"15,10,16",module_1,module_2,20430,21950,22060,1520,1630,110
victim_present,16,33,ccx,"14,9,15",module_1,module_2,20435,22060,22170,1625,1735,110
victim_present,17,34,ccx,"13,8,14",module_1,module_2,20440,22170,22280,1730,1840,110
victim_present,18,35,ccx,"7,6,13",module_1,module_2,20445,22280,22390,1835,1945,110
victim_present,19,41,cx,"0,6",module_0,module_1,20475,22500,22610,2025,2135,110
victim_present,20,42,cx,"1,8",module_0,module_1,20480,22610,22720,2130,2240,110
victim_present,21,43,cx,"2,10",module_0,module_1,20485,22720,22830,2235,2345,110
victim_present,22,44,cx,"3,6",module_0,module_1,20490,22830,22940,2340,2450,110
