run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,0,9,ccx,"1,2,9",module_0,module_2,13005,13005,13115,0,110,110
victim_present,1,10,ccx,"3,9,10",module_0,module_2,13010,13115,13225,105,215,110
victim_present,2,11,ccx,"4,10,5",module_1,module_2,13015,13225,13335,210,320,110
victim_present,3,12,ccx,"3,9,10",module_0,module_2,13020,13335,13445,315,425,110
victim_present,4,13,ccx,"1,2,9",module_0,module_2,13025,13445,13555,420,530,110
victim_present,5,17,ccx,"1,2,9",module_0,module_2,13045,13555,13665,510,620,110
victim_present,6,18,ccx,"3,9,10",module_0,module_2,13050,13665,13775,615,725,110
victim_present,7,19,ccx,"4,10,6",module_1,module_2,13055,13775,13885,720,830,110
victim_present,8,20,ccx,"3,9,10",module_0,module_2,13060,13885,13995,825,935,110
victim_present,9,21,ccx,"1,2,9",module_0,module_2,13065,13995,14105,930,1040,110
victim_present,10,24,ccx,"1,2,9",module_0,module_2,13080,14105,14215,1025,1135,110
victim_present,11,25,ccx,"3,9,10",module_0,module_2,13085,14215,14325,1130,1240,110
victim_present,12,26,ccx,"4,10,7",module_1,module_2,13090,14325,14435,1235,1345,110
victim_present,13,27,ccx,"3,9,10",module_0,module_2,13095,14435,14545,1340,1450,110
victim_present,14,28,ccx,"1,2,9",module_0,module_2,13100,14545,14655,1445,1555,110
victim_present,15,31,ccx,"2,3,8",module_0,module_2,13115,14655,14765,1540,1650,110
victim_present,16,34,ccx,"5,6,9",module_1,module_2,13130,14765,14875,1635,1745,110
victim_present,17,35,ccx,"7,9,10",module_1,module_2,13135,14875,14985,1740,1850,110
victim_present,18,36,ccx,"8,10,0",module_0,module_2,13140,14985,15095,1845,1955,110
victim_present,19,37,ccx,"7,9,10",module_1,module_2,13145,15095,15205,1950,2060,110
victim_present,20,38,ccx,"5,6,9",module_1,module_2,13150,15205,15315,2055,2165,110
victim_present,21,41,ccx,"2,3,8",module_0,module_2,13165,15315,15425,2150,2260,110
victim_present,22,44,ccx,"1,2,9",module_0,module_2,13180,15425,15535,2245,2355,110
victim_present,23,45,ccx,"3,9,10",module_0,module_2,13185,15535,15645,2350,2460,110
victim_present,24,46,ccx,"4,10,7",module_1,module_2,13190,15645,15755,2455,2565,110
victim_present,25,47,ccx,"3,9,10",module_0,module_2,13195,15755,15865,2560,2670,110
victim_present,26,48,ccx,"1,2,9",module_0,module_2,13200,15865,15975,2665,2775,110
victim_present,27,51,ccx,"1,2,9",module_0,module_2,13215,15975,16085,2760,2870,110
victim_present,28,52,ccx,"3,9,10",module_0,module_2,13220,16085,16195,2865,2975,110
victim_present,29,53,ccx,"4,10,6",module_1,module_2,13225,16195,16305,2970,3080,110
victim_present,30,54,ccx,"3,9,10",module_0,module_2,13230,16305,16415,3075,3185,110
victim_present,31,55,ccx,"1,2,9",module_0,module_2,13235,16415,16525,3180,3290,110
victim_present,32,59,ccx,"1,2,9",module_0,module_2,13255,16525,16635,3270,3380,110
victim_present,33,60,ccx,"3,9,10",module_0,module_2,13260,16635,16745,3375,3485,110
victim_present,34,61,ccx,"4,10,5",module_1,module_2,13265,16745,16855,3480,3590,110
victim_present,35,62,ccx,"3,9,10",module_0,module_2,13270,16855,16965,3585,3695,110
victim_present,36,63,ccx,"1,2,9",module_0,module_2,13275,16965,17075,3690,3800,110
victim_present,37,75,ccx,"1,2,9",module_0,module_2,13335,17075,17185,3740,3850,110
victim_present,38,76,ccx,"3,9,10",module_0,module_2,13340,17185,17295,3845,3955,110
victim_present,39,77,ccx,"4,10,0",module_0,"module_1,module_2",13345,17295,17415,3950,4070,120
victim_present,40,78,ccx,"3,9,10",module_0,module_2,13350,17415,17525,4065,4175,110
victim_present,41,79,ccx,"1,2,9",module_0,module_2,13355,17525,17635,4170,4280,110
