run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,0,9,ccx,"1,2,9",module_0,module_2,19925,19925,20035,0,110,110
victim_present,1,10,ccx,"3,9,10",module_0,module_2,19930,20035,20145,105,215,110
victim_present,2,11,ccx,"4,10,5",module_1,module_2,19935,20145,20255,210,320,110
victim_present,3,12,ccx,"3,9,10",module_0,module_2,19940,20255,20365,315,425,110
victim_present,4,13,ccx,"1,2,9",module_0,module_2,19945,20365,20475,420,530,110
victim_present,5,17,ccx,"1,2,9",module_0,module_2,19965,20475,20585,510,620,110
victim_present,6,18,ccx,"3,9,10",module_0,module_2,19970,20585,20695,615,725,110
victim_present,7,19,ccx,"4,10,6",module_1,module_2,19975,20695,20805,720,830,110
victim_present,8,20,ccx,"3,9,10",module_0,module_2,19980,20805,20915,825,935,110
victim_present,9,21,ccx,"1,2,9",module_0,module_2,19985,20915,21025,930,1040,110
victim_present,10,24,ccx,"1,2,9",module_0,module_2,20000,21025,21135,1025,1135,110
victim_present,11,25,ccx,"3,9,10",module_0,module_2,20005,21135,21245,1130,1240,110
victim_present,12,26,ccx,"4,10,7",module_1,module_2,20010,21245,21355,1235,1345,110
victim_present,13,27,ccx,"3,9,10",module_0,module_2,20015,21355,21465,1340,1450,110
victim_present,14,28,ccx,"1,2,9",module_0,module_2,20020,21465,21575,1445,1555,110
victim_present,15,31,ccx,"2,3,8",module_0,module_2,20035,21685,21795,1650,1760,110
victim_present,16,34,ccx,"5,6,9",module_1,module_2,20050,21795,21905,1745,1855,110
victim_present,17,35,ccx,"7,9,10",module_1,module_2,20055,21905,22015,1850,1960,110
victim_present,18,36,ccx,"8,10,0",module_0,module_2,20060,22015,22125,1955,2065,110
victim_present,19,37,ccx,"7,9,10",module_1,module_2,20065,22125,22235,2060,2170,110
victim_present,20,38,ccx,"5,6,9",module_1,module_2,20070,22235,22345,2165,2275,110
victim_present,21,41,ccx,"2,3,8",module_0,module_2,20085,22345,22455,2260,2370,110
victim_present,22,44,ccx,"1,2,9",module_0,module_2,20100,22455,22565,2355,2465,110
victim_present,23,45,ccx,"3,9,10",module_0,module_2,20105,22565,22675,2460,2570,110
victim_present,24,46,ccx,"4,10,7",module_1,module_2,20110,22675,22785,2565,2675,110
victim_present,25,47,ccx,"3,9,10",module_0,module_2,20115,22785,22895,2670,2780,110
victim_present,26,48,ccx,"1,2,9",module_0,module_2,20120,22895,23005,2775,2885,110
victim_present,27,51,ccx,"1,2,9",module_0,module_2,20135,23005,23115,2870,2980,110
victim_present,28,52,ccx,"3,9,10",module_0,module_2,20140,23115,23225,2975,3085,110
victim_present,29,53,ccx,"4,10,6",module_1,module_2,20145,23225,23335,3080,3190,110
victim_present,30,54,ccx,"3,9,10",module_0,module_2,20150,23335,23445,3185,3295,110
victim_present,31,55,ccx,"1,2,9",module_0,module_2,20155,23445,23555,3290,3400,110
victim_present,32,59,ccx,"1,2,9",module_0,module_2,20175,23555,23665,3380,3490,110
victim_present,33,60,ccx,"3,9,10",module_0,module_2,20180,23665,23775,3485,3595,110
victim_present,34,61,ccx,"4,10,5",module_1,module_2,20185,23775,23885,3590,3700,110
victim_present,35,62,ccx,"3,9,10",module_0,module_2,20190,23885,23995,3695,3805,110
victim_present,36,63,ccx,"1,2,9",module_0,module_2,20195,23995,24105,3800,3910,110
victim_present,37,75,ccx,"1,2,9",module_0,module_2,20255,24105,24215,3850,3960,110
victim_present,38,76,ccx,"3,9,10",module_0,module_2,20260,24215,24325,3955,4065,110
victim_present,39,77,ccx,"4,10,0",module_0,"module_1,module_2",20265,24325,24445,4060,4180,120
victim_present,40,78,ccx,"3,9,10",module_0,module_2,20270,24445,24555,4175,4285,110
victim_present,41,79,ccx,"1,2,9",module_0,module_2,20275,24555,24665,4280,4390,110
