run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,0,511,cx,"5,6",module_0,module_1,24285,24340,24450,55,165,110
victim_present,1,514,cx,"6,5",module_0,module_1,24300,24450,24560,150,260,110
victim_present,2,517,cx,"5,6",module_0,module_1,24315,24560,24670,245,355,110
victim_present,3,523,cx,"5,6",module_0,module_1,24345,24670,24780,325,435,110
victim_present,4,526,cx,"6,5",module_0,module_1,24360,24780,24890,420,530,110
victim_present,5,529,cx,"5,6",module_0,module_1,24375,24890,25000,515,625,110
victim_present,6,535,cx,"5,6",module_0,module_1,24405,25000,25110,595,705,110
victim_present,7,538,cx,"6,5",module_0,module_1,24420,25110,25220,690,800,110
victim_present,8,541,cx,"5,6",module_0,module_1,24435,25220,25330,785,895,110
victim_present,9,661,cx,"11,12",module_1,module_2,25035,25440,25550,405,515,110
victim_present,10,664,cx,"12,11",module_1,module_2,25050,25550,25660,500,610,110
victim_present,11,667,cx,"11,12",module_1,module_2,25065,25660,25770,595,705,110
victim_present,12,673,cx,"11,12",module_1,module_2,25095,25880,25990,785,895,110
victim_present,13,676,cx,"12,11",module_1,module_2,25110,25990,26100,880,990,110
victim_present,14,679,cx,"11,12",module_1,module_2,25125,26100,26210,975,1085,110
victim_present,15,685,cx,"11,12",module_1,module_2,25155,26210,26320,1055,1165,110
victim_present,16,688,cx,"12,11",module_1,module_2,25170,26320,26430,1150,1260,110
victim_present,17,691,cx,"11,12",module_1,module_2,25185,26430,26540,1245,1355,110
victim_present,18,761,cx,"15,0",module_0,module_2,25535,26650,26760,1115,1225,110
victim_present,19,764,cx,"0,15",module_0,module_2,25550,26760,26870,1210,1320,110
victim_present,20,767,cx,"15,0",module_0,module_2,25565,26870,26980,1305,1415,110
victim_present,21,773,cx,"15,0",module_0,module_2,25595,26980,27090,1385,1495,110
victim_present,22,776,cx,"0,15",module_0,module_2,25610,27090,27200,1480,1590,110
victim_present,23,779,cx,"15,0",module_0,module_2,25625,27200,27310,1575,1685,110
victim_present,24,785,cx,"15,0",module_0,module_2,25655,27310,27420,1655,1765,110
victim_present,25,788,cx,"0,15",module_0,module_2,25670,27420,27530,1750,1860,110
victim_present,26,791,cx,"15,0",module_0,module_2,25685,27530,27640,1845,1955,110
victim_present,27,1040,cx,"5,6",module_0,module_1,26930,27970,28080,1040,1150,110
victim_present,28,1043,cx,"6,5",module_0,module_1,26945,28080,28190,1135,1245,110
victim_present,29,1046,cx,"5,6",module_0,module_1,26960,28190,28300,1230,1340,110
victim_present,30,1082,cx,"11,12",module_1,module_2,27140,28300,28410,1160,1270,110
victim_present,31,1085,cx,"12,11",module_1,module_2,27155,28410,28520,1255,1365,110
victim_present,32,1088,cx,"11,12",module_1,module_2,27170,28520,28630,1350,1460,110
victim_present,33,1110,cx,"15,0",module_0,module_2,27280,28740,28850,1460,1570,110
victim_present,34,1113,cx,"0,15",module_0,module_2,27295,28850,28960,1555,1665,110
victim_present,35,1116,cx,"15,0",module_0,module_2,27310,28960,29070,1650,1760,110
victim_present,36,1147,cx,"5,6",module_0,module_1,27465,29070,29180,1605,1715,110
victim_present,37,1150,cx,"6,5",module_0,module_1,27480,29180,29290,1700,1810,110
victim_present,38,1153,cx,"5,6",module_0,module_1,27495,29290,29400,1795,1905,110
victim_present,39,1183,cx,"11,12",module_1,module_2,27645,29510,29620,1865,1975,110
victim_present,40,1186,cx,"12,11",module_1,module_2,27660,29620,29730,1960,2070,110
victim_present,41,1189,cx,"11,12",module_1,module_2,27675,29730,29840,2055,2165,110
victim_present,42,1207,cx,"15,0",module_0,module_2,27765,29840,29950,2075,2185,110
victim_present,43,1210,cx,"0,15",module_0,module_2,27780,29950,30060,2170,2280,110
victim_present,44,1213,cx,"15,0",module_0,module_2,27795,30060,30170,2265,2375,110
victim_present,45,1727,cx,"5,6",module_0,module_1,30365,30830,30940,465,575,110
victim_present,46,1730,cx,"6,5",module_0,module_1,30380,30940,31050,560,670,110
victim_present,47,1733,cx,"5,6",module_0,module_1,30395,31050,31160,655,765,110
victim_present,48,1739,cx,"5,6",module_0,module_1,30425,31160,31270,735,845,110
victim_present,49,1742,cx,"6,5",module_0,module_1,30440,31270,31380,830,940,110
victim_present,50,1745,cx,"5,6",module_0,module_1,30455,31380,31490,925,1035,110
victim_present,51,1751,cx,"5,6",module_0,module_1,30485,31490,31600,1005,1115,110
victim_present,52,1754,cx,"6,5",module_0,module_1,30500,31600,31710,1100,1210,110
victim_present,53,1757,cx,"5,6",module_0,module_1,30515,31710,31820,1195,1305,110
victim_present,54,1877,cx,"11,12",module_1,module_2,31115,32040,32150,925,1035,110
victim_present,55,1880,cx,"12,11",module_1,module_2,31130,32150,32260,1020,1130,110
victim_present,56,1883,cx,"11,12",module_1,module_2,31145,32260,32370,1115,1225,110
victim_present,57,1889,cx,"11,12",module_1,module_2,31175,32370,32480,1195,1305,110
victim_present,58,1892,cx,"12,11",module_1,module_2,31190,32480,32590,1290,1400,110
victim_present,59,1895,cx,"11,12",module_1,module_2,31205,32590,32700,1385,1495,110
victim_present,60,1901,cx,"11,12",module_1,module_2,31235,32700,32810,1465,1575,110
victim_present,61,1904,cx,"12,11",module_1,module_2,31250,32810,32920,1560,1670,110
victim_present,62,1907,cx,"11,12",module_1,module_2,31265,32920,33030,1655,1765,110
victim_present,63,1977,cx,"15,0",module_0,module_2,31615,33140,33250,1525,1635,110
victim_present,64,1980,cx,"0,15",module_0,module_2,31630,33250,33360,1620,1730,110
victim_present,65,1983,cx,"15,0",module_0,module_2,31645,33360,33470,1715,1825,110
victim_present,66,1989,cx,"15,0",module_0,module_2,31675,33470,33580,1795,1905,110
victim_present,67,1992,cx,"0,15",module_0,module_2,31690,33580,33690,1890,2000,110
victim_present,68,1995,cx,"15,0",module_0,module_2,31705,33690,33800,1985,2095,110
victim_present,69,2001,cx,"15,0",module_0,module_2,31735,33800,33910,2065,2175,110
victim_present,70,2004,cx,"0,15",module_0,module_2,31750,33910,34020,2160,2270,110
victim_present,71,2007,cx,"15,0",module_0,module_2,31765,34020,34130,2255,2365,110
