run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,0,9,ccx,"1,2,9",module_0,module_2,19125,19125,19235,0,110,110
victim_present,1,10,ccx,"3,9,10",module_0,module_2,19130,19235,19345,105,215,110
victim_present,2,11,ccx,"4,10,5",module_1,module_2,19135,19345,19455,210,320,110
victim_present,3,12,ccx,"3,9,10",module_0,module_2,19140,19455,19565,315,425,110
victim_present,4,13,ccx,"1,2,9",module_0,module_2,19145,19565,19675,420,530,110
victim_present,5,17,ccx,"1,2,9",module_0,module_2,19165,19675,19785,510,620,110
victim_present,6,18,ccx,"3,9,10",module_0,module_2,19170,19785,19895,615,725,110
victim_present,7,19,ccx,"4,10,6",module_1,module_2,19175,19895,20005,720,830,110
victim_present,8,20,ccx,"3,9,10",module_0,module_2,19180,20005,20115,825,935,110
victim_present,9,21,ccx,"1,2,9",module_0,module_2,19185,20115,20225,930,1040,110
victim_present,10,24,ccx,"1,2,9",module_0,module_2,19200,20225,20335,1025,1135,110
victim_present,11,25,ccx,"3,9,10",module_0,module_2,19205,20335,20445,1130,1240,110
victim_present,12,26,ccx,"4,10,7",module_1,module_2,19210,20445,20555,1235,1345,110
victim_present,13,27,ccx,"3,9,10",module_0,module_2,19215,20555,20665,1340,1450,110
victim_present,14,28,ccx,"1,2,9",module_0,module_2,19220,20665,20775,1445,1555,110
victim_present,15,31,ccx,"2,3,8",module_0,module_2,19235,20775,20885,1540,1650,110
victim_present,16,34,ccx,"5,6,9",module_1,module_2,19250,20885,20995,1635,1745,110
victim_present,17,35,ccx,"7,9,10",module_1,module_2,19255,20995,21105,1740,1850,110
victim_present,18,36,ccx,"8,10,0",module_0,module_2,19260,21105,21215,1845,1955,110
victim_present,19,37,ccx,"7,9,10",module_1,module_2,19265,21215,21325,1950,2060,110
victim_present,20,38,ccx,"5,6,9",module_1,module_2,19270,21325,21435,2055,2165,110
victim_present,21,41,ccx,"2,3,8",module_0,module_2,19285,21435,21545,2150,2260,110
victim_present,22,44,ccx,"1,2,9",module_0,module_2,19300,21545,21655,2245,2355,110
victim_present,23,45,ccx,"3,9,10",module_0,module_2,19305,21655,21765,2350,2460,110
victim_present,24,46,ccx,"4,10,7",module_1,module_2,19310,21765,21875,2455,2565,110
victim_present,25,47,ccx,"3,9,10",module_0,module_2,19315,21875,21985,2560,2670,110
victim_present,26,48,ccx,"1,2,9",module_0,module_2,19320,21985,22095,2665,2775,110
victim_present,27,51,ccx,"1,2,9",module_0,module_2,19335,22095,22205,2760,2870,110
victim_present,28,52,ccx,"3,9,10",module_0,module_2,19340,22205,22315,2865,2975,110
victim_present,29,53,ccx,"4,10,6",module_1,module_2,19345,22315,22425,2970,3080,110
victim_present,30,54,ccx,"3,9,10",module_0,module_2,19350,22425,22535,3075,3185,110
victim_present,31,55,ccx,"1,2,9",module_0,module_2,19355,22535,22645,3180,3290,110
victim_present,32,59,ccx,"1,2,9",module_0,module_2,19375,22645,22755,3270,3380,110
victim_present,33,60,ccx,"3,9,10",module_0,module_2,19380,22755,22865,3375,3485,110
victim_present,34,61,ccx,"4,10,5",module_1,module_2,19385,22865,22975,3480,3590,110
victim_present,35,62,ccx,"3,9,10",module_0,module_2,19390,22975,23085,3585,3695,110
victim_present,36,63,ccx,"1,2,9",module_0,module_2,19395,23085,23195,3690,3800,110
victim_present,37,75,ccx,"1,2,9",module_0,module_2,19455,23195,23305,3740,3850,110
victim_present,38,76,ccx,"3,9,10",module_0,module_2,19460,23305,23415,3845,3955,110
victim_present,39,77,ccx,"4,10,0",module_0,"module_1,module_2",19465,23415,23535,3950,4070,120
victim_present,40,78,ccx,"3,9,10",module_0,module_2,19470,23535,23645,4065,4175,110
victim_present,41,79,ccx,"1,2,9",module_0,module_2,19475,23645,23755,4170,4280,110
