run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,0,82,cx,"6,0",module_0,module_1,19490,19490,19600,0,110,110
victim_present,1,84,cx,"6,0",module_0,module_1,19500,19600,19710,100,210,110
victim_present,2,87,cx,"6,1",module_0,module_1,19515,19710,19820,195,305,110
victim_present,3,89,cx,"6,1",module_0,module_1,19525,19820,19930,295,405,110
victim_present,4,92,cx,"6,2",module_0,module_1,19540,19930,20040,390,500,110
victim_present,5,94,cx,"6,2",module_0,module_1,19550,20040,20150,490,600,110
victim_present,6,97,cx,"6,3",module_0,module_1,19565,20150,20260,585,695,110
victim_present,7,99,cx,"6,3",module_0,module_1,19575,20260,20370,685,795,110
victim_present,8,102,cx,"6,4",module_0,module_1,19590,20370,20480,780,890,110
victim_present,9,104,cx,"6,4",module_0,module_1,19600,20480,20590,880,990,110
victim_present,10,107,cx,"6,5",module_0,module_1,19615,20590,20700,975,1085,110
victim_present,11,109,cx,"6,5",module_0,module_1,19625,20700,20810,1075,1185,110
victim_present,12,113,cx,"7,0",module_0,module_1,19645,20810,20920,1165,1275,110
victim_present,13,115,cx,"7,0",module_0,module_1,19655,20920,21030,1265,1375,110
victim_present,14,118,cx,"7,1",module_0,module_1,19670,21030,21140,1360,1470,110
victim_present,15,120,cx,"7,1",module_0,module_1,19680,21140,21250,1460,1570,110
victim_present,16,123,cx,"7,2",module_0,module_1,19695,21250,21360,1555,1665,110
victim_present,17,125,cx,"7,2",module_0,module_1,19705,21360,21470,1655,1765,110
victim_present,18,128,cx,"7,3",module_0,module_1,19720,21470,21580,1750,1860,110
victim_present,19,130,cx,"7,3",module_0,module_1,19730,21580,21690,1850,1960,110
victim_present,20,133,cx,"7,4",module_0,module_1,19745,21690,21800,1945,2055,110
victim_present,21,135,cx,"7,4",module_0,module_1,19755,21800,21910,2045,2155,110
victim_present,22,138,cx,"7,5",module_0,module_1,19770,21910,22020,2140,2250,110
victim_present,23,140,cx,"7,5",module_0,module_1,19780,22020,22130,2240,2350,110
victim_present,24,149,cx,"8,0",module_0,module_1,19825,22130,22240,2305,2415,110
victim_present,25,151,cx,"8,0",module_0,module_1,19835,22240,22350,2405,2515,110
victim_present,26,154,cx,"8,1",module_0,module_1,19850,22350,22460,2500,2610,110
victim_present,27,156,cx,"8,1",module_0,module_1,19860,22460,22570,2600,2710,110
victim_present,28,159,cx,"8,2",module_0,module_1,19875,22570,22680,2695,2805,110
victim_present,29,161,cx,"8,2",module_0,module_1,19885,22680,22790,2795,2905,110
victim_present,30,164,cx,"8,3",module_0,module_1,19900,22790,22900,2890,3000,110
victim_present,31,166,cx,"8,3",module_0,module_1,19910,22900,23010,2990,3100,110
victim_present,32,169,cx,"8,4",module_0,module_1,19925,23010,23120,3085,3195,110
victim_present,33,171,cx,"8,4",module_0,module_1,19935,23120,23230,3185,3295,110
victim_present,34,174,cx,"8,5",module_0,module_1,19950,23230,23340,3280,3390,110
victim_present,35,176,cx,"8,5",module_0,module_1,19960,23340,23450,3380,3490,110
victim_present,36,190,cx,"9,0",module_0,module_1,20030,23450,23560,3420,3530,110
victim_present,37,192,cx,"9,0",module_0,module_1,20040,23670,23780,3630,3740,110
victim_present,38,195,cx,"9,1",module_0,module_1,20055,23780,23890,3725,3835,110
victim_present,39,197,cx,"9,1",module_0,module_1,20065,23890,24000,3825,3935,110
victim_present,40,200,cx,"9,2",module_0,module_1,20080,24000,24110,3920,4030,110
victim_present,41,202,cx,"9,2",module_0,module_1,20090,24110,24220,4020,4130,110
victim_present,42,205,cx,"9,3",module_0,module_1,20105,24220,24330,4115,4225,110
victim_present,43,207,cx,"9,3",module_0,module_1,20115,24330,24440,4215,4325,110
victim_present,44,210,cx,"9,4",module_0,module_1,20130,24440,24550,4310,4420,110
victim_present,45,212,cx,"9,4",module_0,module_1,20140,24550,24660,4410,4520,110
victim_present,46,215,cx,"9,5",module_0,module_1,20155,24660,24770,4505,4615,110
victim_present,47,217,cx,"9,5",module_0,module_1,20165,24770,24880,4605,4715,110
victim_present,48,236,cx,"10,0",module_0,module_1,20260,24880,24990,4620,4730,110
victim_present,49,238,cx,"10,0",module_0,module_1,20270,24990,25100,4720,4830,110
victim_present,50,241,cx,"10,1",module_0,module_1,20285,25100,25210,4815,4925,110
victim_present,51,243,cx,"10,1",module_0,module_1,20295,25210,25320,4915,5025,110
victim_present,52,246,cx,"10,2",module_0,module_1,20310,25320,25430,5010,5120,110
victim_present,53,248,cx,"10,2",module_0,module_1,20320,25430,25540,5110,5220,110
victim_present,54,251,cx,"10,3",module_0,module_1,20335,25540,25650,5205,5315,110
victim_present,55,253,cx,"10,3",module_0,module_1,20345,25650,25760,5305,5415,110
victim_present,56,256,cx,"10,4",module_0,module_1,20360,25760,25870,5400,5510,110
victim_present,57,258,cx,"10,4",module_0,module_1,20370,25870,25980,5500,5610,110
victim_present,58,261,cx,"10,5",module_0,module_1,20385,25980,26090,5595,5705,110
victim_present,59,263,cx,"10,5",module_0,module_1,20395,26090,26200,5695,5805,110
victim_present,60,287,cx,"11,0",module_0,module_1,20515,26310,26420,5795,5905,110
victim_present,61,289,cx,"11,0",module_0,module_1,20525,26420,26530,5895,6005,110
victim_present,62,292,cx,"11,1",module_0,module_1,20540,26530,26640,5990,6100,110
victim_present,63,294,cx,"11,1",module_0,module_1,20550,26640,26750,6090,6200,110
victim_present,64,297,cx,"11,2",module_0,module_1,20565,26750,26860,6185,6295,110
victim_present,65,299,cx,"11,2",module_0,module_1,20575,26860,26970,6285,6395,110
victim_present,66,302,cx,"11,3",module_0,module_1,20590,26970,27080,6380,6490,110
victim_present,67,304,cx,"11,3",module_0,module_1,20600,27080,27190,6480,6590,110
victim_present,68,307,cx,"11,4",module_0,module_1,20615,27190,27300,6575,6685,110
victim_present,69,309,cx,"11,4",module_0,module_1,20625,27300,27410,6675,6785,110
victim_present,70,312,cx,"11,5",module_0,module_1,20640,27410,27520,6770,6880,110
victim_present,71,314,cx,"11,5",module_0,module_1,20650,27520,27630,6870,6980,110
victim_present,72,343,cx,"12,0",module_0,module_2,20795,27630,27740,6835,6945,110
