run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,0,511,cx,"5,6",module_0,module_1,27305,27305,27415,0,110,110
victim_present,1,514,cx,"6,5",module_0,module_1,27320,27415,27525,95,205,110
victim_present,2,517,cx,"5,6",module_0,module_1,27335,27525,27635,190,300,110
victim_present,3,523,cx,"5,6",module_0,module_1,27365,27635,27745,270,380,110
victim_present,4,526,cx,"6,5",module_0,module_1,27380,27745,27855,365,475,110
victim_present,5,529,cx,"5,6",module_0,module_1,27395,27855,27965,460,570,110
victim_present,6,535,cx,"5,6",module_0,module_1,27425,27965,28075,540,650,110
victim_present,7,538,cx,"6,5",module_0,module_1,27440,28075,28185,635,745,110
victim_present,8,541,cx,"5,6",module_0,module_1,27455,28185,28295,730,840,110
victim_present,9,661,cx,"11,12",module_1,module_2,28055,28515,28625,460,570,110
victim_present,10,664,cx,"12,11",module_1,module_2,28070,28625,28735,555,665,110
victim_present,11,667,cx,"11,12",module_1,module_2,28085,28735,28845,650,760,110
victim_present,12,673,cx,"11,12",module_1,module_2,28115,28845,28955,730,840,110
victim_present,13,676,cx,"12,11",module_1,module_2,28130,28955,29065,825,935,110
victim_present,14,679,cx,"11,12",module_1,module_2,28145,29065,29175,920,1030,110
victim_present,15,685,cx,"11,12",module_1,module_2,28175,29175,29285,1000,1110,110
victim_present,16,688,cx,"12,11",module_1,module_2,28190,29285,29395,1095,1205,110
victim_present,17,691,cx,"11,12",module_1,module_2,28205,29395,29505,1190,1300,110
victim_present,18,761,cx,"15,0",module_0,module_2,28555,29615,29725,1060,1170,110
victim_present,19,764,cx,"0,15",module_0,module_2,28570,29725,29835,1155,1265,110
victim_present,20,767,cx,"15,0",module_0,module_2,28585,29835,29945,1250,1360,110
victim_present,21,773,cx,"15,0",module_0,module_2,28615,29945,30055,1330,1440,110
victim_present,22,776,cx,"0,15",module_0,module_2,28630,30055,30165,1425,1535,110
victim_present,23,779,cx,"15,0",module_0,module_2,28645,30165,30275,1520,1630,110
victim_present,24,785,cx,"15,0",module_0,module_2,28675,30275,30385,1600,1710,110
victim_present,25,788,cx,"0,15",module_0,module_2,28690,30385,30495,1695,1805,110
victim_present,26,791,cx,"15,0",module_0,module_2,28705,30495,30605,1790,1900,110
victim_present,27,1040,cx,"5,6",module_0,module_1,29950,30935,31045,985,1095,110
victim_present,28,1043,cx,"6,5",module_0,module_1,29965,31045,31155,1080,1190,110
