run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,0,511,cx,"5,6",module_0,module_1,22955,22955,23065,0,110,110
victim_present,1,514,cx,"6,5",module_0,module_1,22970,23065,23175,95,205,110
victim_present,2,517,cx,"5,6",module_0,module_1,22985,23285,23395,300,410,110
victim_present,3,523,cx,"5,6",module_0,module_1,23015,23395,23505,380,490,110
victim_present,4,526,cx,"6,5",module_0,module_1,23030,23505,23615,475,585,110
victim_present,5,529,cx,"5,6",module_0,module_1,23045,23615,23725,570,680,110
victim_present,6,535,cx,"5,6",module_0,module_1,23075,23725,23835,650,760,110
victim_present,7,538,cx,"6,5",module_0,module_1,23090,23835,23945,745,855,110
victim_present,8,541,cx,"5,6",module_0,module_1,23105,23945,24055,840,950,110
victim_present,9,661,cx,"11,12",module_1,module_2,23705,24165,24275,460,570,110
victim_present,10,664,cx,"12,11",module_1,module_2,23720,24275,24385,555,665,110
victim_present,11,667,cx,"11,12",module_1,module_2,23735,24385,24495,650,760,110
victim_present,12,673,cx,"11,12",module_1,module_2,23765,24495,24605,730,840,110
victim_present,13,676,cx,"12,11",module_1,module_2,23780,24605,24715,825,935,110
victim_present,14,679,cx,"11,12",module_1,module_2,23795,24715,24825,920,1030,110
victim_present,15,685,cx,"11,12",module_1,module_2,23825,24935,25045,1110,1220,110
victim_present,16,688,cx,"12,11",module_1,module_2,23840,25045,25155,1205,1315,110
victim_present,17,691,cx,"11,12",module_1,module_2,23855,25155,25265,1300,1410,110
victim_present,18,761,cx,"15,0",module_0,module_2,24205,25265,25375,1060,1170,110
victim_present,19,764,cx,"0,15",module_0,module_2,24220,25375,25485,1155,1265,110
victim_present,20,767,cx,"15,0",module_0,module_2,24235,25595,25705,1360,1470,110
victim_present,21,773,cx,"15,0",module_0,module_2,24265,25705,25815,1440,1550,110
victim_present,22,776,cx,"0,15",module_0,module_2,24280,25815,25925,1535,1645,110
victim_present,23,779,cx,"15,0",module_0,module_2,24295,25925,26035,1630,1740,110
victim_present,24,785,cx,"15,0",module_0,module_2,24325,26035,26145,1710,1820,110
victim_present,25,788,cx,"0,15",module_0,module_2,24340,26145,26255,1805,1915,110
victim_present,26,791,cx,"15,0",module_0,module_2,24355,26255,26365,1900,2010,110
victim_present,27,1040,cx,"5,6",module_0,module_1,25600,26695,26805,1095,1205,110
victim_present,28,1043,cx,"6,5",module_0,module_1,25615,26805,26915,1190,1300,110
victim_present,29,1046,cx,"5,6",module_0,module_1,25630,26915,27025,1285,1395,110
victim_present,30,1082,cx,"11,12",module_1,module_2,25810,27025,27135,1215,1325,110
victim_present,31,1085,cx,"12,11",module_1,module_2,25825,27135,27245,1310,1420,110
victim_present,32,1088,cx,"11,12",module_1,module_2,25840,27245,27355,1405,1515,110
victim_present,33,1110,cx,"15,0",module_0,module_2,25950,27465,27575,1515,1625,110
victim_present,34,1113,cx,"0,15",module_0,module_2,25965,27575,27685,1610,1720,110
victim_present,35,1116,cx,"15,0",module_0,module_2,25980,27685,27795,1705,1815,110
victim_present,36,1147,cx,"5,6",module_0,module_1,26135,27795,27905,1660,1770,110
victim_present,37,1150,cx,"6,5",module_0,module_1,26150,27905,28015,1755,1865,110
victim_present,38,1153,cx,"5,6",module_0,module_1,26165,28015,28125,1850,1960,110
victim_present,39,1183,cx,"11,12",module_1,module_2,26315,28125,28235,1810,1920,110
