run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,0,82,cx,"6,0",module_0,module_1,15850,15850,15960,0,110,110
victim_present,1,84,cx,"6,0",module_0,module_1,15860,15960,16070,100,210,110
victim_present,2,87,cx,"6,1",module_0,module_1,15875,16070,16180,195,305,110
victim_present,3,89,cx,"6,1",module_0,module_1,15885,16180,16290,295,405,110
victim_present,4,92,cx,"6,2",module_0,module_1,15900,16290,16400,390,500,110
victim_present,5,94,cx,"6,2",module_0,module_1,15910,16400,16510,490,600,110
victim_present,6,97,cx,"6,3",module_0,module_1,15925,16510,16620,585,695,110
victim_present,7,99,cx,"6,3",module_0,module_1,15935,16620,16730,685,795,110
victim_present,8,102,cx,"6,4",module_0,module_1,15950,16730,16840,780,890,110
victim_present,9,104,cx,"6,4",module_0,module_1,15960,16840,16950,880,990,110
victim_present,10,107,cx,"6,5",module_0,module_1,15975,16950,17060,975,1085,110
victim_present,11,109,cx,"6,5",module_0,module_1,15985,17060,17170,1075,1185,110
victim_present,12,113,cx,"7,0",module_0,module_1,16005,17170,17280,1165,1275,110
victim_present,13,115,cx,"7,0",module_0,module_1,16015,17280,17390,1265,1375,110
victim_present,14,118,cx,"7,1",module_0,module_1,16030,17390,17500,1360,1470,110
victim_present,15,120,cx,"7,1",module_0,module_1,16040,17500,17610,1460,1570,110
victim_present,16,123,cx,"7,2",module_0,module_1,16055,17610,17720,1555,1665,110
victim_present,17,125,cx,"7,2",module_0,module_1,16065,17720,17830,1655,1765,110
victim_present,18,128,cx,"7,3",module_0,module_1,16080,17830,17940,1750,1860,110
victim_present,19,130,cx,"7,3",module_0,module_1,16090,17940,18050,1850,1960,110
victim_present,20,133,cx,"7,4",module_0,module_1,16105,18050,18160,1945,2055,110
victim_present,21,135,cx,"7,4",module_0,module_1,16115,18160,18270,2045,2155,110
victim_present,22,138,cx,"7,5",module_0,module_1,16130,18270,18380,2140,2250,110
victim_present,23,140,cx,"7,5",module_0,module_1,16140,18380,18490,2240,2350,110
victim_present,24,149,cx,"8,0",module_0,module_1,16185,18490,18600,2305,2415,110
victim_present,25,151,cx,"8,0",module_0,module_1,16195,18600,18710,2405,2515,110
victim_present,26,154,cx,"8,1",module_0,module_1,16210,18710,18820,2500,2610,110
victim_present,27,156,cx,"8,1",module_0,module_1,16220,18820,18930,2600,2710,110
victim_present,28,159,cx,"8,2",module_0,module_1,16235,18930,19040,2695,2805,110
victim_present,29,161,cx,"8,2",module_0,module_1,16245,19040,19150,2795,2905,110
victim_present,30,164,cx,"8,3",module_0,module_1,16260,19150,19260,2890,3000,110
victim_present,31,166,cx,"8,3",module_0,module_1,16270,19260,19370,2990,3100,110
victim_present,32,169,cx,"8,4",module_0,module_1,16285,19370,19480,3085,3195,110
victim_present,33,171,cx,"8,4",module_0,module_1,16295,19480,19590,3185,3295,110
victim_present,34,174,cx,"8,5",module_0,module_1,16310,19590,19700,3280,3390,110
victim_present,35,176,cx,"8,5",module_0,module_1,16320,19700,19810,3380,3490,110
victim_present,36,190,cx,"9,0",module_0,module_1,16390,19810,19920,3420,3530,110
victim_present,37,192,cx,"9,0",module_0,module_1,16400,19920,20030,3520,3630,110
victim_present,38,195,cx,"9,1",module_0,module_1,16415,20030,20140,3615,3725,110
victim_present,39,197,cx,"9,1",module_0,module_1,16425,20140,20250,3715,3825,110
victim_present,40,200,cx,"9,2",module_0,module_1,16440,20250,20360,3810,3920,110
