run_type,victim_remote_event_id,victim_trace_step,op_name,qubits,source_module,target_modules,arrival_time_ns,service_start_time_ns,completion_time_ns,waiting_time_ns,turnaround_time_ns,service_time_ns
victim_present,0,82,cx,"6,0",module_0,module_1,20940,20980,21090,40,150,110
victim_present,1,84,cx,"6,0",module_0,module_1,20950,21090,21200,140,250,110
victim_present,2,87,cx,"6,1",module_0,module_1,20965,21200,21310,235,345,110
victim_present,3,89,cx,"6,1",module_0,module_1,20975,21310,21420,335,445,110
victim_present,4,92,cx,"6,2",module_0,module_1,20990,21420,21530,430,540,110
victim_present,5,94,cx,"6,2",module_0,module_1,21000,21530,21640,530,640,110
victim_present,6,97,cx,"6,3",module_0,module_1,21015,21640,21750,625,735,110
victim_present,7,99,cx,"6,3",module_0,module_1,21025,21750,21860,725,835,110
victim_present,8,102,cx,"6,4",module_0,module_1,21040,21860,21970,820,930,110
victim_present,9,104,cx,"6,4",module_0,module_1,21050,21970,22080,920,1030,110
victim_present,10,107,cx,"6,5",module_0,module_1,21065,22080,22190,1015,1125,110
victim_present,11,109,cx,"6,5",module_0,module_1,21075,22190,22300,1115,1225,110
victim_present,12,113,cx,"7,0",module_0,module_1,21095,22300,22410,1205,1315,110
victim_present,13,115,cx,"7,0",module_0,module_1,21105,22410,22520,1305,1415,110
victim_present,14,118,cx,"7,1",module_0,module_1,21120,22520,22630,1400,1510,110
victim_present,15,120,cx,"7,1",module_0,module_1,21130,22630,22740,1500,1610,110
victim_present,16,123,cx,"7,2",module_0,module_1,21145,22740,22850,1595,1705,110
victim_present,17,125,cx,"7,2",module_0,module_1,21155,22850,22960,1695,1805,110
victim_present,18,128,cx,"7,3",module_0,module_1,21170,22960,23070,1790,1900,110
victim_present,19,130,cx,"7,3",module_0,module_1,21180,23070,23180,1890,2000,110
victim_present,20,133,cx,"7,4",module_0,module_1,21195,23180,23290,1985,2095,110
victim_present,21,135,cx,"7,4",module_0,module_1,21205,23290,23400,2085,2195,110
victim_present,22,138,cx,"7,5",module_0,module_1,21220,23400,23510,2180,2290,110
victim_present,23,140,cx,"7,5",module_0,module_1,21230,23510,23620,2280,2390,110
victim_present,24,149,cx,"8,0",module_0,module_1,21275,23620,23730,2345,2455,110
victim_present,25,151,cx,"8,0",module_0,module_1,21285,23730,23840,2445,2555,110
victim_present,26,154,cx,"8,1",module_0,module_1,21300,23950,24060,2650,2760,110
victim_present,27,156,cx,"8,1",module_0,module_1,21310,24060,24170,2750,2860,110
victim_present,28,159,cx,"8,2",module_0,module_1,21325,24170,24280,2845,2955,110
victim_present,29,161,cx,"8,2",module_0,module_1,21335,24280,24390,2945,3055,110
victim_present,30,164,cx,"8,3",module_0,module_1,21350,24390,24500,3040,3150,110
victim_present,31,166,cx,"8,3",module_0,module_1,21360,24500,24610,3140,3250,110
victim_present,32,169,cx,"8,4",module_0,module_1,21375,24610,24720,3235,3345,110
victim_present,33,171,cx,"8,4",module_0,module_1,21385,24720,24830,3335,3445,110
victim_present,34,174,cx,"8,5",module_0,module_1,21400,24830,24940,3430,3540,110
victim_present,35,176,cx,"8,5",module_0,module_1,21410,24940,25050,3530,3640,110
victim_present,36,190,cx,"9,0",module_0,module_1,21480,25050,25160,3570,3680,110
victim_present,37,192,cx,"9,0",module_0,module_1,21490,25160,25270,3670,3780,110
victim_present,38,195,cx,"9,1",module_0,module_1,21505,25270,25380,3765,3875,110
victim_present,39,197,cx,"9,1",module_0,module_1,21515,25380,25490,3865,3975,110
victim_present,40,200,cx,"9,2",module_0,module_1,21530,25490,25600,3960,4070,110
victim_present,41,202,cx,"9,2",module_0,module_1,21540,25600,25710,4060,4170,110
victim_present,42,205,cx,"9,3",module_0,module_1,21555,25710,25820,4155,4265,110
victim_present,43,207,cx,"9,3",module_0,module_1,21565,25820,25930,4255,4365,110
victim_present,44,210,cx,"9,4",module_0,module_1,21580,25930,26040,4350,4460,110
victim_present,45,212,cx,"9,4",module_0,module_1,21590,26040,26150,4450,4560,110
victim_present,46,215,cx,"9,5",module_0,module_1,21605,26150,26260,4545,4655,110
victim_present,47,217,cx,"9,5",module_0,module_1,21615,26260,26370,4645,4755,110
victim_present,48,236,cx,"10,0",module_0,module_1,21710,26370,26480,4660,4770,110
victim_present,49,238,cx,"10,0",module_0,module_1,21720,26590,26700,4870,4980,110
victim_present,50,241,cx,"10,1",module_0,module_1,21735,26700,26810,4965,5075,110
victim_present,51,243,cx,"10,1",module_0,module_1,21745,26810,26920,5065,5175,110
victim_present,52,246,cx,"10,2",module_0,module_1,21760,26920,27030,5160,5270,110
victim_present,53,248,cx,"10,2",module_0,module_1,21770,27030,27140,5260,5370,110
victim_present,54,251,cx,"10,3",module_0,module_1,21785,27140,27250,5355,5465,110
victim_present,55,253,cx,"10,3",module_0,module_1,21795,27250,27360,5455,5565,110
victim_present,56,256,cx,"10,4",module_0,module_1,21810,27360,27470,5550,5660,110
victim_present,57,258,cx,"10,4",module_0,module_1,21820,27470,27580,5650,5760,110
victim_present,58,261,cx,"10,5",module_0,module_1,21835,27580,27690,5745,5855,110
victim_present,59,263,cx,"10,5",module_0,module_1,21845,27690,27800,5845,5955,110
victim_present,60,287,cx,"11,0",module_0,module_1,21965,27800,27910,5835,5945,110
victim_present,61,289,cx,"11,0",module_0,module_1,21975,27910,28020,5935,6045,110
victim_present,62,292,cx,"11,1",module_0,module_1,21990,28020,28130,6030,6140,110
victim_present,63,294,cx,"11,1",module_0,module_1,22000,28130,28240,6130,6240,110
victim_present,64,297,cx,"11,2",module_0,module_1,22015,28240,28350,6225,6335,110
